timestamp,symbol,price,size,side,trade_id
2024-03-28T00:22:51.034000+00:00,BTCUSDT,69888.0,1.785,sell,2104414897
2024-03-28T00:22:51.135000+00:00,BTCUSDT,69888.0,0.218,sell,2104414898
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69887.9,0.002,sell,2104414899
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69887.8,0.002,sell,2104414900
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69887.6,0.003,sell,2104414901
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69887.5,0.016,sell,2104414902
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69887.0,0.022,sell,2104414903
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69886.7,0.014,sell,2104414904
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69886.6,0.011,sell,2104414905
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69886.5,0.014,sell,2104414906
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69886.4,0.002,sell,2104414907
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69886.3,0.596,sell,2104414908
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69886.2,4.166,sell,2104414909
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69886.0,0.014,sell,2104414910
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69885.0,1.725,sell,2104414911
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69884.9,0.002,sell,2104414912
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69884.8,0.041,sell,2104414913
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69884.6,0.002,sell,2104414914
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69884.5,0.005,sell,2104414915
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69884.3,0.003,sell,2104414916
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69884.0,0.059,sell,2104414917
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69883.8,0.002,sell,2104414918
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69883.6,0.116,sell,2104414919
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69883.3,0.005,sell,2104414920
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69883.0,0.013,sell,2104414921
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69882.8,0.016,sell,2104414922
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69882.7,0.002,sell,2104414923
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69882.6,0.021,sell,2104414924
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69882.4,0.014,sell,2104414925
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69882.0,0.036,sell,2104414926
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69881.7,0.109,sell,2104414927
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69881.6,0.031,sell,2104414928
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69881.3,0.189,sell,2104414929
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69881.2,0.002,sell,2104414930
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69881.1,0.002,sell,2104414931
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69881.0,0.285,sell,2104414932
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69880.7,0.059,sell,2104414933
2024-03-28T00:22:51.220000+00:00,BTCUSDT,69880.4,0.302,sell,2104414934
2024-03-28T00:22:51.397000+00:00,BTCUSDT,69880.4,0.013,sell,2104414935
2024-03-28T00:22:51.413000+00:00,BTCUSDT,69880.5,0.014,buy,2104414936
2024-03-28T00:22:51.483000+00:00,BTCUSDT,69880.4,0.082,sell,2104414937
2024-03-28T00:22:51.584000+00:00,BTCUSDT,69880.4,0.279,sell,2104414938
2024-03-28T00:22:51.634000+00:00,BTCUSDT,69880.5,0.028,buy,2104414939
2024-03-28T00:22:51.787000+00:00,BTCUSDT,69880.4,0.071,sell,2104414940
2024-03-28T00:22:51.904000+00:00,BTCUSDT,69880.4,0.007,sell,2104414941
2024-03-28T00:22:51.968000+00:00,BTCUSDT,69880.5,0.002,buy,2104414942
2024-03-28T00:22:51.980000+00:00,BTCUSDT,69880.1,0.009,sell,2104414943
2024-03-28T00:22:52.030000+00:00,BTCUSDT,69880.2,0.067,buy,2104414944
2024-03-28T00:22:52.053000+00:00,BTCUSDT,69880.1,0.007,sell,2104414945
2024-03-28T00:22:52.081000+00:00,BTCUSDT,69880.1,0.01,buy,2104414946
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69880.0,0.192,sell,2104414947
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69879.1,0.015,sell,2104414948
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69879.0,0.082,sell,2104414949
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69878.9,0.07,sell,2104414950
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69878.5,0.002,sell,2104414951
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69878.3,0.014,sell,2104414952
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69878.1,0.105,sell,2104414953
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69878.0,0.012,sell,2104414954
2024-03-28T00:22:52.086000+00:00,BTCUSDT,69877.5,0.004,sell,2104414955
2024-03-28T00:22:52.087000+00:00,BTCUSDT,69877.4,0.002,sell,2104414956
2024-03-28T00:22:52.087000+00:00,BTCUSDT,69877.2,0.002,sell,2104414957
2024-03-28T00:22:52.087000+00:00,BTCUSDT,69877.1,0.026,sell,2104414958
2024-03-28T00:22:52.087000+00:00,BTCUSDT,69877.0,0.012,sell,2104414959
2024-03-28T00:22:52.087000+00:00,BTCUSDT,69876.8,0.002,sell,2104414960
2024-03-28T00:22:52.087000+00:00,BTCUSDT,69876.7,0.002,sell,2104414961
2024-03-28T00:22:52.087000+00:00,BTCUSDT,69876.6,0.002,sell,2104414962
2024-03-28T00:22:52.087000+00:00,BTCUSDT,69876.5,0.031,sell,2104414963
2024-03-28T00:22:52.130000+00:00,BTCUSDT,69876.2,0.124,sell,2104414964
2024-03-28T00:22:52.245000+00:00,BTCUSDT,69876.3,0.005,buy,2104414965
2024-03-28T00:22:52.277000+00:00,BTCUSDT,69876.2,0.002,sell,2104414966
2024-03-28T00:22:52.454000+00:00,BTCUSDT,69876.2,0.204,sell,2104414967
2024-03-28T00:22:52.600000+00:00,BTCUSDT,69876.3,0.021,buy,2104414968
2024-03-28T00:22:52.703000+00:00,BTCUSDT,69876.2,0.741,sell,2104414969
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69876.2,0.41,sell,2104414970
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69876.1,0.032,sell,2104414971
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69876.0,0.033,sell,2104414972
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69875.8,0.004,sell,2104414973
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69875.7,0.06,sell,2104414974
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69875.4,0.095,sell,2104414975
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69875.3,0.12,sell,2104414976
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69875.1,0.003,sell,2104414977
2024-03-28T00:22:52.854000+00:00,BTCUSDT,69875.0,0.118,sell,2104414978
2024-03-28T00:22:52.873000+00:00,BTCUSDT,69875.1,0.003,buy,2104414979
2024-03-28T00:22:52.930000+00:00,BTCUSDT,69875.0,0.126,sell,2104414980
2024-03-28T00:22:53.041000+00:00,BTCUSDT,69875.1,0.002,buy,2104414981
2024-03-28T00:22:53.057000+00:00,BTCUSDT,69875.0,0.532,sell,2104414982
2024-03-28T00:22:53.144000+00:00,BTCUSDT,69874.9,0.013,buy,2104414983
2024-03-28T00:22:53.192000+00:00,BTCUSDT,69874.8,0.114,sell,2104414984
2024-03-28T00:22:53.211000+00:00,BTCUSDT,69874.6,0.302,sell,2104414985
2024-03-28T00:22:53.286000+00:00,BTCUSDT,69874.5,0.017,buy,2104414986
2024-03-28T00:22:53.309000+00:00,BTCUSDT,69874.4,0.089,sell,2104414987
2024-03-28T00:22:53.312000+00:00,BTCUSDT,69874.1,0.007,sell,2104414988
2024-03-28T00:22:53.354000+00:00,BTCUSDT,69874.0,0.05,sell,2104414989
2024-03-28T00:22:53.355000+00:00,BTCUSDT,69873.0,0.01,sell,2104414990
2024-03-28T00:22:53.355000+00:00,BTCUSDT,69872.9,0.004,sell,2104414991
2024-03-28T00:22:53.355000+00:00,BTCUSDT,69872.7,0.006,sell,2104414992
2024-03-28T00:22:53.378000+00:00,BTCUSDT,69872.5,0.041,sell,2104414993
2024-03-28T00:22:53.378000+00:00,BTCUSDT,69872.3,0.004,sell,2104414994
2024-03-28T00:22:53.378000+00:00,BTCUSDT,69872.1,0.035,sell,2104414995
2024-03-28T00:22:53.378000+00:00,BTCUSDT,69872.0,0.023,sell,2104414996
2024-03-28T00:22:53.431000+00:00,BTCUSDT,69872.1,0.018,buy,2104414997
2024-03-28T00:22:53.434000+00:00,BTCUSDT,69872.0,0.022,sell,2104414998
2024-03-28T00:22:53.521000+00:00,BTCUSDT,69871.9,0.002,sell,2104414999
2024-03-28T00:22:53.521000+00:00,BTCUSDT,69871.5,0.01,sell,2104415000
2024-03-28T00:22:53.555000+00:00,BTCUSDT,69871.6,0.004,buy,2104415001
2024-03-28T00:22:53.583000+00:00,BTCUSDT,69871.5,0.022,sell,2104415002
2024-03-28T00:22:53.583000+00:00,BTCUSDT,69871.1,0.007,sell,2104415003
2024-03-28T00:22:53.583000+00:00,BTCUSDT,69871.0,0.021,sell,2104415004
2024-03-28T00:22:53.583000+00:00,BTCUSDT,69870.4,0.014,sell,2104415005
2024-03-28T00:22:53.590000+00:00,BTCUSDT,69870.3,0.03,sell,2104415006
2024-03-28T00:22:53.590000+00:00,BTCUSDT,69870.0,0.037,sell,2104415007
2024-03-28T00:22:53.590000+00:00,BTCUSDT,69870.3,0.005,sell,2104415008
2024-03-28T00:22:53.605000+00:00,BTCUSDT,69870.0,0.064,sell,2104415009
2024-03-28T00:22:53.632000+00:00,BTCUSDT,69870.1,0.1,buy,2104415010
2024-03-28T00:22:53.646000+00:00,BTCUSDT,69870.0,0.071,sell,2104415011
2024-03-28T00:22:53.737000+00:00,BTCUSDT,69870.1,0.114,buy,2104415012
2024-03-28T00:22:53.771000+00:00,BTCUSDT,69870.0,0.091,sell,2104415013
2024-03-28T00:22:53.829000+00:00,BTCUSDT,69870.1,1.602,buy,2104415014
2024-03-28T00:22:53.890000+00:00,BTCUSDT,69870.0,0.002,sell,2104415015
2024-03-28T00:22:53.902000+00:00,BTCUSDT,69870.1,0.01,buy,2104415016
2024-03-28T00:22:53.950000+00:00,BTCUSDT,69870.0,0.001,sell,2104415017
2024-03-28T00:22:53.952000+00:00,BTCUSDT,69870.1,0.014,buy,2104415018
2024-03-28T00:22:53.968000+00:00,BTCUSDT,69870.0,0.495,sell,2104415019
2024-03-28T00:22:54.072000+00:00,BTCUSDT,69870.0,0.381,sell,2104415020
2024-03-28T00:22:54.073000+00:00,BTCUSDT,69869.8,0.003,sell,2104415021
2024-03-28T00:22:54.073000+00:00,BTCUSDT,69869.7,0.003,sell,2104415022
2024-03-28T00:22:54.073000+00:00,BTCUSDT,69869.6,0.078,sell,2104415023
2024-03-28T00:22:54.073000+00:00,BTCUSDT,69869.5,0.056,sell,2104415024
2024-03-28T00:22:54.207000+00:00,BTCUSDT,69869.6,1.44,buy,2104415025
2024-03-28T00:22:54.210000+00:00,BTCUSDT,69870.1,0.286,buy,2104415026
2024-03-28T00:22:54.210000+00:00,BTCUSDT,69871.0,0.002,buy,2104415027
2024-03-28T00:22:54.211000+00:00,BTCUSDT,69871.6,0.144,buy,2104415028
2024-03-28T00:22:54.211000+00:00,BTCUSDT,69872.0,0.002,buy,2104415029
2024-03-28T00:22:54.211000+00:00,BTCUSDT,69872.6,0.003,buy,2104415030
2024-03-28T00:22:54.211000+00:00,BTCUSDT,69872.9,0.004,buy,2104415031
2024-03-28T00:22:54.214000+00:00,BTCUSDT,69873.7,0.072,buy,2104415032
2024-03-28T00:22:54.214000+00:00,BTCUSDT,69873.8,0.012,buy,2104415033
2024-03-28T00:22:54.214000+00:00,BTCUSDT,69873.9,0.002,buy,2104415034
2024-03-28T00:22:54.214000+00:00,BTCUSDT,69874.0,0.002,buy,2104415035
2024-03-28T00:22:54.214000+00:00,BTCUSDT,69874.1,0.009,buy,2104415036
2024-03-28T00:22:54.217000+00:00,BTCUSDT,69874.5,0.004,buy,2104415037
2024-03-28T00:22:54.217000+00:00,BTCUSDT,69874.6,0.004,buy,2104415038
2024-03-28T00:22:54.321000+00:00,BTCUSDT,69874.8,0.005,sell,2104415039
2024-03-28T00:22:54.336000+00:00,BTCUSDT,69874.9,0.075,buy,2104415040
2024-03-28T00:22:54.341000+00:00,BTCUSDT,69875.1,0.205,buy,2104415041
2024-03-28T00:22:54.341000+00:00,BTCUSDT,69875.3,0.111,buy,2104415042
2024-03-28T00:22:54.341000+00:00,BTCUSDT,69875.5,0.003,buy,2104415043
2024-03-28T00:22:54.341000+00:00,BTCUSDT,69876.0,0.002,buy,2104415044
2024-03-28T00:22:54.341000+00:00,BTCUSDT,69876.2,0.024,buy,2104415045
2024-03-28T00:22:54.341000+00:00,BTCUSDT,69876.3,0.075,buy,2104415046
2024-03-28T00:22:54.352000+00:00,BTCUSDT,69876.3,0.091,sell,2104415047
2024-03-28T00:22:54.402000+00:00,BTCUSDT,69876.4,0.002,buy,2104415048
2024-03-28T00:22:54.464000+00:00,BTCUSDT,69876.3,2.308,sell,2104415049
2024-03-28T00:22:54.566000+00:00,BTCUSDT,69876.4,0.062,buy,2104415050
2024-03-28T00:22:54.567000+00:00,BTCUSDT,69877.5,0.002,buy,2104415051
2024-03-28T00:22:54.567000+00:00,BTCUSDT,69878.0,0.002,buy,2104415052
2024-03-28T00:22:54.567000+00:00,BTCUSDT,69878.3,0.002,buy,2104415053
2024-03-28T00:22:54.567000+00:00,BTCUSDT,69880.0,0.057,buy,2104415054
2024-03-28T00:22:54.567000+00:00,BTCUSDT,69880.3,0.009,buy,2104415055
2024-03-28T00:22:54.567000+00:00,BTCUSDT,69880.4,0.002,buy,2104415056
2024-03-28T00:22:54.567000+00:00,BTCUSDT,69880.5,0.016,buy,2104415057
2024-03-28T00:22:54.569000+00:00,BTCUSDT,69881.7,0.004,buy,2104415058
2024-03-28T00:22:54.569000+00:00,BTCUSDT,69882.0,0.002,buy,2104415059
2024-03-28T00:22:54.569000+00:00,BTCUSDT,69882.2,0.002,buy,2104415060
2024-03-28T00:22:54.569000+00:00,BTCUSDT,69882.3,0.003,buy,2104415061
2024-03-28T00:22:54.612000+00:00,BTCUSDT,69882.2,1.347,sell,2104415062
2024-03-28T00:22:54.778000+00:00,BTCUSDT,69882.2,0.097,sell,2104415063
2024-03-28T00:22:54.821000+00:00,BTCUSDT,69882.3,0.001,buy,2104415064
2024-03-28T00:22:54.821000+00:00,BTCUSDT,69882.4,0.002,buy,2104415065
2024-03-28T00:22:54.821000+00:00,BTCUSDT,69883.8,0.004,buy,2104415066
2024-03-28T00:22:54.821000+00:00,BTCUSDT,69884.0,0.002,buy,2104415067
2024-03-28T00:22:54.821000+00:00,BTCUSDT,69884.3,0.002,buy,2104415068
2024-03-28T00:22:54.821000+00:00,BTCUSDT,69885.2,0.002,buy,2104415069
2024-03-28T00:22:54.821000+00:00,BTCUSDT,69885.7,0.021,buy,2104415070
2024-03-28T00:22:54.851000+00:00,BTCUSDT,69885.7,0.092,sell,2104415071
2024-03-28T00:22:54.887000+00:00,BTCUSDT,69885.8,0.316,buy,2104415072
2024-03-28T00:22:54.887000+00:00,BTCUSDT,69885.9,0.366,buy,2104415073
2024-03-28T00:22:54.889000+00:00,BTCUSDT,69886.0,0.103,buy,2104415074
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69886.4,0.01,buy,2104415075
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69886.8,0.004,buy,2104415076
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69887.1,0.022,buy,2104415077
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69887.6,0.002,buy,2104415078
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69888.0,0.021,buy,2104415079
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69888.1,0.006,buy,2104415080
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69888.3,0.039,buy,2104415081
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69888.9,0.002,buy,2104415082
2024-03-28T00:22:54.890000+00:00,BTCUSDT,69889.0,0.07,buy,2104415083
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69889.5,0.004,buy,2104415084
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69890.0,0.002,buy,2104415085
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69890.1,0.002,buy,2104415086
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69890.8,0.002,buy,2104415087
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69891.0,0.003,buy,2104415088
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69891.1,0.002,buy,2104415089
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69892.0,0.002,buy,2104415090
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69892.2,0.002,buy,2104415091
2024-03-28T00:22:54.891000+00:00,BTCUSDT,69892.4,0.606,buy,2104415092
2024-03-28T00:22:54.992000+00:00,BTCUSDT,69892.3,0.15,sell,2104415093
2024-03-28T00:22:55.003000+00:00,BTCUSDT,69892.4,0.493,buy,2104415094
2024-03-28T00:22:55.011000+00:00,BTCUSDT,69893.7,0.009,buy,2104415095
2024-03-28T00:22:55.011000+00:00,BTCUSDT,69894.0,0.007,buy,2104415096
2024-03-28T00:22:55.011000+00:00,BTCUSDT,69894.4,0.004,buy,2104415097
2024-03-28T00:22:55.011000+00:00,BTCUSDT,69895.3,0.08,buy,2104415098
2024-03-28T00:22:55.011000+00:00,BTCUSDT,69895.7,0.208,buy,2104415099
2024-03-28T00:22:55.021000+00:00,BTCUSDT,69896.0,0.002,buy,2104415100
2024-03-28T00:22:55.021000+00:00,BTCUSDT,69896.2,0.136,buy,2104415101
2024-03-28T00:22:55.021000+00:00,BTCUSDT,69896.3,0.715,buy,2104415102
2024-03-28T00:22:55.021000+00:00,BTCUSDT,69896.7,0.002,buy,2104415103
2024-03-28T00:22:55.022000+00:00,BTCUSDT,69896.6,0.106,sell,2104415104
2024-03-28T00:22:55.023000+00:00,BTCUSDT,69896.7,0.123,buy,2104415105
2024-03-28T00:22:55.045000+00:00,BTCUSDT,69896.8,0.022,sell,2104415106
2024-03-28T00:22:55.045000+00:00,BTCUSDT,69896.9,0.004,buy,2104415107
2024-03-28T00:22:55.045000+00:00,BTCUSDT,69896.8,0.027,sell,2104415108
2024-03-28T00:22:55.147000+00:00,BTCUSDT,69896.8,0.064,sell,2104415109
2024-03-28T00:22:55.185000+00:00,BTCUSDT,69896.9,0.01,buy,2104415110
2024-03-28T00:22:55.239000+00:00,BTCUSDT,69896.8,3.673,sell,2104415111
2024-03-28T00:22:55.279000+00:00,BTCUSDT,69896.7,0.002,sell,2104415112
2024-03-28T00:22:55.279000+00:00,BTCUSDT,69896.6,0.067,sell,2104415113
2024-03-28T00:22:55.322000+00:00,BTCUSDT,69896.7,0.029,buy,2104415114
2024-03-28T00:22:55.359000+00:00,BTCUSDT,69896.6,0.092,sell,2104415115
2024-03-28T00:22:55.616000+00:00,BTCUSDT,69896.6,0.983,sell,2104415116
2024-03-28T00:22:55.665000+00:00,BTCUSDT,69895.7,0.071,buy,2104415117
2024-03-28T00:22:55.777000+00:00,BTCUSDT,69895.7,0.073,buy,2104415118
2024-03-28T00:22:55.851000+00:00,BTCUSDT,69895.6,0.181,sell,2104415119
2024-03-28T00:22:55.944000+00:00,BTCUSDT,69895.2,0.005,sell,2104415120
2024-03-28T00:22:55.944000+00:00,BTCUSDT,69894.8,0.002,sell,2104415121
2024-03-28T00:22:55.944000+00:00,BTCUSDT,69894.0,0.043,sell,2104415122
2024-03-28T00:22:55.965000+00:00,BTCUSDT,69894.1,0.225,buy,2104415123
2024-03-28T00:22:55.968000+00:00,BTCUSDT,69894.0,0.2,sell,2104415124
2024-03-28T00:22:56.024000+00:00,BTCUSDT,69894.1,0.004,buy,2104415125
2024-03-28T00:22:56.108000+00:00,BTCUSDT,69894.0,0.016,sell,2104415126
2024-03-28T00:22:56.146000+00:00,BTCUSDT,69894.1,0.003,buy,2104415127
2024-03-28T00:22:56.199000+00:00,BTCUSDT,69894.0,0.103,sell,2104415128
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69893.4,0.088,sell,2104415129
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69893.3,0.15,sell,2104415130
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69893.0,0.01,sell,2104415131
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69892.4,0.071,sell,2104415132
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69892.0,0.086,sell,2104415133
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69891.7,0.002,sell,2104415134
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69891.1,0.002,sell,2104415135
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69891.0,0.01,sell,2104415136
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69890.1,0.025,sell,2104415137
2024-03-28T00:22:56.258000+00:00,BTCUSDT,69890.0,0.163,sell,2104415138
2024-03-28T00:22:56.280000+00:00,BTCUSDT,69889.3,0.002,buy,2104415139
2024-03-28T00:22:56.280000+00:00,BTCUSDT,69889.2,0.003,sell,2104415140
2024-03-28T00:22:56.358000+00:00,BTCUSDT,69889.0,0.065,sell,2104415141
2024-03-28T00:22:56.477000+00:00,BTCUSDT,69889.0,0.079,sell,2104415142
2024-03-28T00:22:56.490000+00:00,BTCUSDT,69889.1,0.029,buy,2104415143
2024-03-28T00:22:56.559000+00:00,BTCUSDT,69889.0,1.474,sell,2104415144
2024-03-28T00:22:56.670000+00:00,BTCUSDT,69889.1,0.196,buy,2104415145
2024-03-28T00:22:56.785000+00:00,BTCUSDT,69889.1,0.068,buy,2104415146
2024-03-28T00:22:56.917000+00:00,BTCUSDT,69889.1,0.006,buy,2104415147
2024-03-28T00:22:57.008000+00:00,BTCUSDT,69889.0,0.147,sell,2104415148
2024-03-28T00:22:57.074000+00:00,BTCUSDT,69889.1,0.157,buy,2104415149
2024-03-28T00:22:57.093000+00:00,BTCUSDT,69889.0,0.05,sell,2104415150
2024-03-28T00:22:57.146000+00:00,BTCUSDT,69889.1,1.372,buy,2104415151
2024-03-28T00:22:57.270000+00:00,BTCUSDT,69889.1,0.013,sell,2104415152
2024-03-28T00:22:57.273000+00:00,BTCUSDT,69889.2,0.004,buy,2104415153
2024-03-28T00:22:57.294000+00:00,BTCUSDT,69893.0,0.405,buy,2104415154
2024-03-28T00:22:57.340000+00:00,BTCUSDT,69894.0,0.002,buy,2104415155
2024-03-28T00:22:57.340000+00:00,BTCUSDT,69894.4,0.007,buy,2104415156
2024-03-28T00:22:57.340000+00:00,BTCUSDT,69894.8,0.003,buy,2104415157
2024-03-28T00:22:57.340000+00:00,BTCUSDT,69895.3,0.002,buy,2104415158
2024-03-28T00:22:57.340000+00:00,BTCUSDT,69895.5,0.004,buy,2104415159
2024-03-28T00:22:57.381000+00:00,BTCUSDT,69895.5,0.092,sell,2104415160
2024-03-28T00:22:57.432000+00:00,BTCUSDT,69895.6,0.149,buy,2104415161
2024-03-28T00:22:57.432000+00:00,BTCUSDT,69895.7,0.007,buy,2104415162
2024-03-28T00:22:57.432000+00:00,BTCUSDT,69896.2,0.061,buy,2104415163
2024-03-28T00:22:57.432000+00:00,BTCUSDT,69896.7,0.039,buy,2104415164
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69897.2,0.004,buy,2104415165
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69897.7,0.002,buy,2104415166
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69897.9,0.012,buy,2104415167
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69898.0,0.002,buy,2104415168
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69898.5,0.004,buy,2104415169
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69898.7,0.08,buy,2104415170
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69899.7,0.002,buy,2104415171
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69900.0,0.014,buy,2104415172
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69900.5,0.002,buy,2104415173
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69900.6,0.002,buy,2104415174
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69900.8,0.002,buy,2104415175
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69900.9,0.004,buy,2104415176
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69901.3,0.006,buy,2104415177
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69902.0,0.002,buy,2104415178
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69902.4,0.006,buy,2104415179
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69902.7,0.002,buy,2104415180
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69902.9,0.066,buy,2104415181
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69903.1,0.002,buy,2104415182
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69903.2,0.002,buy,2104415183
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69903.6,0.004,buy,2104415184
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69903.8,0.003,buy,2104415185
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69904.0,0.002,buy,2104415186
2024-03-28T00:22:57.450000+00:00,BTCUSDT,69904.2,0.015,buy,2104415187
2024-03-28T00:22:57.557000+00:00,BTCUSDT,69904.2,0.082,buy,2104415188
2024-03-28T00:22:57.559000+00:00,BTCUSDT,69905.6,0.117,buy,2104415189
2024-03-28T00:22:57.559000+00:00,BTCUSDT,69905.8,0.004,buy,2104415190
2024-03-28T00:22:57.559000+00:00,BTCUSDT,69906.0,0.002,buy,2104415191
2024-03-28T00:22:57.559000+00:00,BTCUSDT,69906.5,0.002,buy,2104415192
2024-03-28T00:22:57.559000+00:00,BTCUSDT,69906.9,0.002,buy,2104415193
2024-03-28T00:22:57.687000+00:00,BTCUSDT,69907.6,0.103,buy,2104415194
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69909.0,0.002,buy,2104415195
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69909.8,0.002,buy,2104415196
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69910.0,0.002,buy,2104415197
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69910.1,0.002,buy,2104415198
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69910.4,0.004,buy,2104415199
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69910.9,0.025,buy,2104415200
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69911.1,0.006,buy,2104415201
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69911.5,0.002,buy,2104415202
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69911.7,0.002,buy,2104415203
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69912.0,0.002,buy,2104415204
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69912.3,0.002,buy,2104415205
2024-03-28T00:22:57.697000+00:00,BTCUSDT,69912.7,0.077,buy,2104415206
