timestamp,symbol,price,size,side,trade_id
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71296.9,0.003,sell,2105227978
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71296.7,0.273,sell,2105227979
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71296.6,2.837,sell,2105227980
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71296.5,0.019,sell,2105227981
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71296.3,0.219,sell,2105227982
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71296.2,0.499,sell,2105227983
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71296.1,0.791,sell,2105227984
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71296.0,1.093,sell,2105227985
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.9,0.11,sell,2105227986
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.8,0.6,sell,2105227987
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.7,0.002,sell,2105227988
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.6,3.426,sell,2105227989
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.5,0.024,sell,2105227990
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.3,0.053,sell,2105227991
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.2,0.064,sell,2105227992
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.1,0.153,sell,2105227993
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71295.0,0.205,sell,2105227994
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71294.9,0.006,sell,2105227995
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71294.6,0.002,sell,2105227996
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71294.5,0.014,sell,2105227997
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71294.4,0.025,sell,2105227998
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71294.1,0.024,sell,2105227999
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71294.0,0.006,sell,2105228000
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71293.9,0.009,sell,2105228001
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71293.8,0.003,sell,2105228002
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71293.7,0.025,sell,2105228003
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71293.5,0.011,sell,2105228004
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71293.4,0.022,sell,2105228005
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71293.2,0.003,sell,2105228006
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71292.9,0.004,sell,2105228007
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71292.8,0.002,sell,2105228008
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71292.6,0.491,sell,2105228009
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71292.5,0.2,sell,2105228010
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71292.4,0.002,sell,2105228011
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71292.3,0.235,sell,2105228012
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71292.2,0.11,sell,2105228013
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71292.0,0.042,sell,2105228014
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.8,0.282,sell,2105228015
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.7,0.444,sell,2105228016
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.6,0.022,sell,2105228017
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.5,0.002,sell,2105228018
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.4,0.016,sell,2105228019
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.3,0.056,sell,2105228020
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.2,0.007,sell,2105228021
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.1,0.493,sell,2105228022
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71291.0,0.023,sell,2105228023
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.9,0.97,sell,2105228024
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.8,0.656,sell,2105228025
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.7,1.8,sell,2105228026
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.6,0.531,sell,2105228027
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.5,0.014,sell,2105228028
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.4,0.009,sell,2105228029
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.3,0.004,sell,2105228030
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.2,0.28,sell,2105228031
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.1,0.528,sell,2105228032
2024-03-28T13:36:34.061000+00:00,BTCUSDT,71290.0,0.578,sell,2105228033
2024-03-28T13:36:34.062000+00:00,BTCUSDT,71289.9,0.015,sell,2105228034
2024-03-28T13:36:34.062000+00:00,BTCUSDT,71289.8,0.086,sell,2105228035
2024-03-28T13:36:34.095000+00:00,BTCUSDT,71290.0,7.354,buy,2105228036
2024-03-28T13:36:34.172000+00:00,BTCUSDT,71289.9,0.018,sell,2105228037
2024-03-28T13:36:34.178000+00:00,BTCUSDT,71290.0,0.434,buy,2105228038
2024-03-28T13:36:34.178000+00:00,BTCUSDT,71289.9,0.002,sell,2105228039
2024-03-28T13:36:34.187000+00:00,BTCUSDT,71290.0,0.424,buy,2105228040
2024-03-28T13:36:34.191000+00:00,BTCUSDT,71289.9,0.002,sell,2105228041
2024-03-28T13:36:34.202000+00:00,BTCUSDT,71290.0,0.394,buy,2105228042
2024-03-28T13:36:34.222000+00:00,BTCUSDT,71289.9,1.097,sell,2105228043
2024-03-28T13:36:34.222000+00:00,BTCUSDT,71289.8,1.716,sell,2105228044
2024-03-28T13:36:34.244000+00:00,BTCUSDT,71289.7,0.66,sell,2105228045
2024-03-28T13:36:34.244000+00:00,BTCUSDT,71289.6,0.08,sell,2105228046
2024-03-28T13:36:34.244000+00:00,BTCUSDT,71289.4,0.205,sell,2105228047
2024-03-28T13:36:34.244000+00:00,BTCUSDT,71289.0,0.003,sell,2105228048
2024-03-28T13:36:34.244000+00:00,BTCUSDT,71288.9,0.002,sell,2105228049
2024-03-28T13:36:34.244000+00:00,BTCUSDT,71288.8,0.003,sell,2105228050
2024-03-28T13:36:34.244000+00:00,BTCUSDT,71288.7,0.672,sell,2105228051
2024-03-28T13:36:34.260000+00:00,BTCUSDT,71288.5,0.081,sell,2105228052
2024-03-28T13:36:34.260000+00:00,BTCUSDT,71288.4,0.002,sell,2105228053
2024-03-28T13:36:34.260000+00:00,BTCUSDT,71288.3,0.028,sell,2105228054
2024-03-28T13:36:34.275000+00:00,BTCUSDT,71288.4,0.282,buy,2105228055
2024-03-28T13:36:34.276000+00:00,BTCUSDT,71288.3,0.007,sell,2105228056
2024-03-28T13:36:34.314000+00:00,BTCUSDT,71288.4,0.107,buy,2105228057
2024-03-28T13:36:34.336000+00:00,BTCUSDT,71288.3,0.105,sell,2105228058
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71288.0,0.014,sell,2105228059
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71287.9,0.02,sell,2105228060
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71287.8,0.17,sell,2105228061
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71287.5,0.002,sell,2105228062
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71287.3,0.074,sell,2105228063
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71287.2,0.004,sell,2105228064
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71286.6,0.002,sell,2105228065
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71286.5,0.002,sell,2105228066
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71286.4,0.008,sell,2105228067
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71286.0,0.151,sell,2105228068
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71285.9,0.002,sell,2105228069
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71285.7,0.011,sell,2105228070
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71285.6,0.005,sell,2105228071
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71285.5,0.004,sell,2105228072
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71285.0,0.025,sell,2105228073
2024-03-28T13:36:34.344000+00:00,BTCUSDT,71284.8,0.516,sell,2105228074
2024-03-28T13:36:34.350000+00:00,BTCUSDT,71284.7,0.003,sell,2105228075
2024-03-28T13:36:34.350000+00:00,BTCUSDT,71284.6,0.018,sell,2105228076
2024-03-28T13:36:34.350000+00:00,BTCUSDT,71284.5,0.004,sell,2105228077
2024-03-28T13:36:34.350000+00:00,BTCUSDT,71284.4,0.002,sell,2105228078
2024-03-28T13:36:34.350000+00:00,BTCUSDT,71284.1,0.021,sell,2105228079
2024-03-28T13:36:34.350000+00:00,BTCUSDT,71284.0,0.198,sell,2105228080
2024-03-28T13:36:34.385000+00:00,BTCUSDT,71284.6,0.225,buy,2105228081
2024-03-28T13:36:34.439000+00:00,BTCUSDT,71284.0,0.042,sell,2105228082
2024-03-28T13:36:34.471000+00:00,BTCUSDT,71284.6,0.317,buy,2105228083
2024-03-28T13:36:34.477000+00:00,BTCUSDT,71284.1,0.238,buy,2105228084
2024-03-28T13:36:34.477000+00:00,BTCUSDT,71284.6,0.088,buy,2105228085
2024-03-28T13:36:34.477000+00:00,BTCUSDT,71284.9,0.016,buy,2105228086
2024-03-28T13:36:34.481000+00:00,BTCUSDT,71284.8,0.015,sell,2105228087
2024-03-28T13:36:34.491000+00:00,BTCUSDT,71284.9,0.122,sell,2105228088
2024-03-28T13:36:34.611000+00:00,BTCUSDT,71285.0,0.186,buy,2105228089
2024-03-28T13:36:34.626000+00:00,BTCUSDT,71284.9,0.005,sell,2105228090
2024-03-28T13:36:34.637000+00:00,BTCUSDT,71285.0,0.201,buy,2105228091
2024-03-28T13:36:34.637000+00:00,BTCUSDT,71285.1,0.012,buy,2105228092
2024-03-28T13:36:34.637000+00:00,BTCUSDT,71285.3,0.002,buy,2105228093
2024-03-28T13:36:34.645000+00:00,BTCUSDT,71285.1,1.07,sell,2105228094
2024-03-28T13:36:34.674000+00:00,BTCUSDT,71285.3,0.421,buy,2105228095
2024-03-28T13:36:34.674000+00:00,BTCUSDT,71286.0,0.012,buy,2105228096
2024-03-28T13:36:34.679000+00:00,BTCUSDT,71287.5,0.012,buy,2105228097
2024-03-28T13:36:34.679000+00:00,BTCUSDT,71287.8,0.014,buy,2105228098
2024-03-28T13:36:34.679000+00:00,BTCUSDT,71288.0,0.002,buy,2105228099
2024-03-28T13:36:34.679000+00:00,BTCUSDT,71288.4,0.026,buy,2105228100
2024-03-28T13:36:34.679000+00:00,BTCUSDT,71288.5,0.019,buy,2105228101
2024-03-28T13:36:34.679000+00:00,BTCUSDT,71288.7,0.677,buy,2105228102
2024-03-28T13:36:34.679000+00:00,BTCUSDT,71288.8,0.14,buy,2105228103
2024-03-28T13:36:34.681000+00:00,BTCUSDT,71288.9,0.703,buy,2105228104
2024-03-28T13:36:34.681000+00:00,BTCUSDT,71289.0,0.002,buy,2105228105
2024-03-28T13:36:34.692000+00:00,BTCUSDT,71288.9,1.556,sell,2105228106
2024-03-28T13:36:34.723000+00:00,BTCUSDT,71289.7,1.234,buy,2105228107
2024-03-28T13:36:34.751000+00:00,BTCUSDT,71289.1,0.002,sell,2105228108
2024-03-28T13:36:34.758000+00:00,BTCUSDT,71289.7,0.48,buy,2105228109
2024-03-28T13:36:34.790000+00:00,BTCUSDT,71289.7,0.027,sell,2105228110
2024-03-28T13:36:34.877000+00:00,BTCUSDT,71289.9,0.04,sell,2105228111
2024-03-28T13:36:34.924000+00:00,BTCUSDT,71290.0,0.02,buy,2105228112
2024-03-28T13:36:34.932000+00:00,BTCUSDT,71289.9,3.215,sell,2105228113
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71289.8,0.262,sell,2105228114
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71289.7,0.25,sell,2105228115
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71289.6,0.306,sell,2105228116
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71289.1,0.098,sell,2105228117
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71288.6,0.1,sell,2105228118
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71288.4,0.028,sell,2105228119
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71288.0,0.159,sell,2105228120
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71287.3,0.002,sell,2105228121
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71287.0,0.01,sell,2105228122
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71286.8,0.028,sell,2105228123
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71286.3,0.4,sell,2105228124
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71286.0,0.161,sell,2105228125
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71285.8,0.1,sell,2105228126
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71285.7,0.5,sell,2105228127
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71285.4,0.05,sell,2105228128
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71285.2,0.028,sell,2105228129
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71285.1,0.251,sell,2105228130
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71285.0,0.012,sell,2105228131
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71284.9,0.536,sell,2105228132
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71284.8,0.265,sell,2105228133
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71284.5,0.493,sell,2105228134
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71284.4,0.002,sell,2105228135
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71284.3,0.055,sell,2105228136
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71284.0,0.208,sell,2105228137
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71283.9,0.045,sell,2105228138
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71283.6,0.028,sell,2105228139
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71283.4,1.318,sell,2105228140
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71283.3,0.22,sell,2105228141
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71283.0,0.017,sell,2105228142
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71282.9,0.196,sell,2105228143
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71282.8,0.002,sell,2105228144
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71282.5,0.003,sell,2105228145
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71282.4,0.002,sell,2105228146
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71282.2,0.004,sell,2105228147
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71282.0,0.166,sell,2105228148
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71281.9,0.24,sell,2105228149
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71281.8,0.238,sell,2105228150
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71281.7,0.24,sell,2105228151
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71281.6,0.273,sell,2105228152
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71281.5,0.238,sell,2105228153
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71281.4,0.496,sell,2105228154
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71281.3,0.694,sell,2105228155
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71281.0,0.012,sell,2105228156
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.9,0.009,sell,2105228157
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.8,0.002,sell,2105228158
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.7,0.004,sell,2105228159
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.6,0.202,sell,2105228160
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.5,0.013,sell,2105228161
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.4,0.028,sell,2105228162
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.3,0.002,sell,2105228163
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.1,0.252,sell,2105228164
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71280.0,2.094,sell,2105228165
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71279.9,0.032,sell,2105228166
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71279.7,0.169,sell,2105228167
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71279.5,0.002,sell,2105228168
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71279.4,0.354,sell,2105228169
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71279.3,0.011,sell,2105228170
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71279.2,0.28,sell,2105228171
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71279.0,0.01,sell,2105228172
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71278.9,0.002,sell,2105228173
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71278.7,0.002,sell,2105228174
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71278.6,0.002,sell,2105228175
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71278.5,0.004,sell,2105228176
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71278.2,0.106,sell,2105228177
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71278.1,0.036,sell,2105228178
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71278.0,0.016,sell,2105228179
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71277.9,0.003,sell,2105228180
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71277.7,0.12,sell,2105228181
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71277.6,0.282,sell,2105228182
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71277.3,0.002,sell,2105228183
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71277.1,0.002,sell,2105228184
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71277.0,0.656,sell,2105228185
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71276.9,0.002,sell,2105228186
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71276.8,0.169,sell,2105228187
2024-03-28T13:36:35.023000+00:00,BTCUSDT,71276.3,1.466,sell,2105228188
2024-03-28T13:36:35.024000+00:00,BTCUSDT,71281.1,0.002,sell,2105228189
2024-03-28T13:36:35.024000+00:00,BTCUSDT,71276.3,0.057,sell,2105228190
2024-03-28T13:36:35.042000+00:00,BTCUSDT,71283.3,0.004,buy,2105228191
2024-03-28T13:36:35.055000+00:00,BTCUSDT,71283.2,0.018,sell,2105228192
2024-03-28T13:36:35.083000+00:00,BTCUSDT,71283.3,0.093,buy,2105228193
2024-03-28T13:36:35.154000+00:00,BTCUSDT,71283.2,0.247,sell,2105228194
2024-03-28T13:36:35.178000+00:00,BTCUSDT,71283.3,0.003,buy,2105228195
2024-03-28T13:36:35.182000+00:00,BTCUSDT,71283.2,0.199,sell,2105228196
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71282.0,0.002,sell,2105228197
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71280.9,0.005,sell,2105228198
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71280.0,0.002,sell,2105228199
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71278.1,0.05,sell,2105228200
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71278.0,0.149,sell,2105228201
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71277.2,0.015,sell,2105228202
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71277.1,0.337,sell,2105228203
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71276.4,0.27,sell,2105228204
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71276.3,0.071,sell,2105228205
2024-03-28T13:36:35.213000+00:00,BTCUSDT,71276.1,0.077,sell,2105228206
2024-03-28T13:36:35.228000+00:00,BTCUSDT,71276.1,1.228,buy,2105228207
2024-03-28T13:36:35.266000+00:00,BTCUSDT,71276.0,0.132,sell,2105228208
2024-03-28T13:36:35.314000+00:00,BTCUSDT,71276.1,0.004,buy,2105228209
2024-03-28T13:36:35.345000+00:00,BTCUSDT,71276.0,0.004,sell,2105228210
2024-03-28T13:36:35.383000+00:00,BTCUSDT,71276.1,0.142,buy,2105228211
2024-03-28T13:36:35.391000+00:00,BTCUSDT,71276.0,0.082,sell,2105228212
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71276.1,0.608,buy,2105228213
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71277.2,0.028,buy,2105228214
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71277.5,0.006,buy,2105228215
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71278.0,0.002,buy,2105228216
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71278.1,1.039,buy,2105228217
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71278.8,0.028,buy,2105228218
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71279.7,0.012,buy,2105228219
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71280.0,0.004,buy,2105228220
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71280.3,0.002,buy,2105228221
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71280.4,0.028,buy,2105228222
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71281.9,0.014,buy,2105228223
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71282.0,0.002,buy,2105228224
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71282.7,0.252,buy,2105228225
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71283.0,0.309,buy,2105228226
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71283.1,0.009,buy,2105228227
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71283.2,0.002,buy,2105228228
2024-03-28T13:36:35.443000+00:00,BTCUSDT,71283.3,0.46,buy,2105228229
2024-03-28T13:36:35.454000+00:00,BTCUSDT,71283.3,0.353,sell,2105228230
2024-03-28T13:36:35.504000+00:00,BTCUSDT,71283.4,0.04,buy,2105228231
2024-03-28T13:36:35.505000+00:00,BTCUSDT,71283.3,0.474,sell,2105228232
2024-03-28T13:36:35.541000+00:00,BTCUSDT,71283.4,0.142,buy,2105228233
2024-03-28T13:36:35.548000+00:00,BTCUSDT,71283.3,3.122,sell,2105228234
2024-03-28T13:36:35.548000+00:00,BTCUSDT,71282.0,0.062,sell,2105228235
2024-03-28T13:36:35.553000+00:00,BTCUSDT,71282.1,0.5,sell,2105228236
2024-03-28T13:36:35.561000+00:00,BTCUSDT,71282.0,0.167,sell,2105228237
2024-03-28T13:36:35.646000+00:00,BTCUSDT,71282.1,0.142,buy,2105228238
2024-03-28T13:36:35.689000+00:00,BTCUSDT,71282.0,0.272,sell,2105228239
2024-03-28T13:36:35.758000+00:00,BTCUSDT,71282.1,0.01,buy,2105228240
2024-03-28T13:36:35.763000+00:00,BTCUSDT,71282.0,0.004,sell,2105228241
2024-03-28T13:36:35.794000+00:00,BTCUSDT,71282.1,0.009,buy,2105228242
2024-03-28T13:36:35.814000+00:00,BTCUSDT,71282.0,0.199,sell,2105228243
2024-03-28T13:36:35.887000+00:00,BTCUSDT,71282.1,0.024,buy,2105228244
2024-03-28T13:36:35.902000+00:00,BTCUSDT,71282.0,0.338,sell,2105228245
2024-03-28T13:36:35.921000+00:00,BTCUSDT,71281.0,0.01,sell,2105228246
2024-03-28T13:36:35.921000+00:00,BTCUSDT,71280.0,0.01,sell,2105228247
2024-03-28T13:36:35.925000+00:00,BTCUSDT,71279.5,0.1,buy,2105228248
2024-03-28T13:36:35.925000+00:00,BTCUSDT,71279.4,0.002,sell,2105228249
2024-03-28T13:36:35.930000+00:00,BTCUSDT,71279.1,0.1,buy,2105228250
2024-03-28T13:36:35.930000+00:00,BTCUSDT,71279.0,0.012,sell,2105228251
2024-03-28T13:36:35.931000+00:00,BTCUSDT,71278.9,0.05,sell,2105228252
2024-03-28T13:36:35.931000+00:00,BTCUSDT,71278.8,0.084,sell,2105228253
2024-03-28T13:36:35.933000+00:00,BTCUSDT,71278.0,0.01,sell,2105228254
2024-03-28T13:36:35.933000+00:00,BTCUSDT,71277.7,0.116,sell,2105228255
2024-03-28T13:36:35.933000+00:00,BTCUSDT,71277.0,0.01,sell,2105228256
2024-03-28T13:36:35.933000+00:00,BTCUSDT,71276.7,0.002,sell,2105228257
2024-03-28T13:36:35.933000+00:00,BTCUSDT,71276.2,0.282,sell,2105228258
2024-03-28T13:36:35.934000+00:00,BTCUSDT,71276.0,0.025,sell,2105228259
2024-03-28T13:36:35.948000+00:00,BTCUSDT,71276.1,0.107,buy,2105228260
2024-03-28T13:36:36.015000+00:00,BTCUSDT,71276.0,0.318,sell,2105228261
2024-03-28T13:36:36.085000+00:00,BTCUSDT,71276.1,2.133,buy,2105228262
2024-03-28T13:36:36.115000+00:00,BTCUSDT,71277.1,0.693,buy,2105228263
2024-03-28T13:36:36.116000+00:00,BTCUSDT,71277.7,0.01,buy,2105228264
2024-03-28T13:36:36.116000+00:00,BTCUSDT,71277.8,0.693,buy,2105228265
2024-03-28T13:36:36.116000+00:00,BTCUSDT,71278.0,0.002,buy,2105228266
2024-03-28T13:36:36.116000+00:00,BTCUSDT,71278.7,0.011,buy,2105228267
2024-03-28T13:36:36.116000+00:00,BTCUSDT,71278.8,0.028,buy,2105228268
2024-03-28T13:36:36.116000+00:00,BTCUSDT,71279.0,0.014,buy,2105228269
2024-03-28T13:36:36.116000+00:00,BTCUSDT,71279.1,0.375,buy,2105228270
2024-03-28T13:36:36.116000+00:00,BTCUSDT,71279.4,0.028,buy,2105228271
2024-03-28T13:36:36.120000+00:00,BTCUSDT,71279.8,0.021,buy,2105228272
2024-03-28T13:36:36.120000+00:00,BTCUSDT,71280.0,0.002,buy,2105228273
2024-03-28T13:36:36.120000+00:00,BTCUSDT,71280.4,0.028,buy,2105228274
2024-03-28T13:36:36.120000+00:00,BTCUSDT,71280.7,0.002,buy,2105228275
2024-03-28T13:36:36.144000+00:00,BTCUSDT,71281.8,0.5,sell,2105228276
2024-03-28T13:36:36.147000+00:00,BTCUSDT,71281.9,0.002,buy,2105228277
2024-03-28T13:36:36.147000+00:00,BTCUSDT,71282.0,0.33,buy,2105228278
2024-03-28T13:36:36.159000+00:00,BTCUSDT,71283.3,0.065,sell,2105228279
2024-03-28T13:36:36.203000+00:00,BTCUSDT,71283.4,0.016,buy,2105228280
2024-03-28T13:36:36.218000+00:00,BTCUSDT,71283.4,0.24,sell,2105228281
2024-03-28T13:36:36.220000+00:00,BTCUSDT,71283.5,0.004,buy,2105228282
2024-03-28T13:36:36.220000+00:00,BTCUSDT,71284.0,0.002,buy,2105228283
2024-03-28T13:36:36.224000+00:00,BTCUSDT,71284.1,1.524,sell,2105228284
2024-03-28T13:36:36.236000+00:00,BTCUSDT,71284.0,1.398,sell,2105228285
2024-03-28T13:36:36.257000+00:00,BTCUSDT,71284.5,0.037,buy,2105228286
2024-03-28T13:36:36.257000+00:00,BTCUSDT,71285.2,0.002,buy,2105228287
