timestamp,symbol,price,size,side,trade_id
2024-03-28T00:19:39.886000+00:00,BTCUSDT,69964.0,0.04,buy,2104403371
2024-03-28T00:19:39.911000+00:00,BTCUSDT,69963.2,0.069,sell,2104403372
2024-03-28T00:19:39.927000+00:00,BTCUSDT,69961.1,0.404,sell,2104403373
2024-03-28T00:19:39.933000+00:00,BTCUSDT,69961.3,0.005,buy,2104403374
2024-03-28T00:19:39.933000+00:00,BTCUSDT,69964.0,0.02,buy,2104403375
2024-03-28T00:19:39.933000+00:00,BTCUSDT,69967.3,0.002,buy,2104403376
2024-03-28T00:19:39.933000+00:00,BTCUSDT,69970.1,0.008,buy,2104403377
2024-03-28T00:19:39.933000+00:00,BTCUSDT,69976.7,0.014,buy,2104403378
2024-03-28T00:19:39.933000+00:00,BTCUSDT,69977.9,0.161,buy,2104403379
2024-03-28T00:19:39.949000+00:00,BTCUSDT,69963.2,0.102,buy,2104403380
2024-03-28T00:19:39.957000+00:00,BTCUSDT,69961.1,0.196,sell,2104403381
2024-03-28T00:19:39.959000+00:00,BTCUSDT,69959.8,0.28,sell,2104403382
2024-03-28T00:19:39.960000+00:00,BTCUSDT,69963.2,0.004,buy,2104403383
2024-03-28T00:19:39.966000+00:00,BTCUSDT,69959.8,0.226,sell,2104403384
2024-03-28T00:19:39.977000+00:00,BTCUSDT,69962.9,0.01,buy,2104403385
2024-03-28T00:19:39.982000+00:00,BTCUSDT,69959.8,0.937,sell,2104403386
2024-03-28T00:19:39.989000+00:00,BTCUSDT,69962.6,0.06,buy,2104403387
2024-03-28T00:19:39.994000+00:00,BTCUSDT,69959.8,0.019,sell,2104403388
2024-03-28T00:19:39.999000+00:00,BTCUSDT,69962.6,0.009,buy,2104403389
2024-03-28T00:19:40.001000+00:00,BTCUSDT,69959.8,0.865,sell,2104403390
2024-03-28T00:19:40.005000+00:00,BTCUSDT,69962.6,0.183,buy,2104403391
2024-03-28T00:19:40.007000+00:00,BTCUSDT,69959.8,0.004,sell,2104403392
2024-03-28T00:19:40.013000+00:00,BTCUSDT,69962.6,0.025,buy,2104403393
2024-03-28T00:19:40.016000+00:00,BTCUSDT,69959.8,0.164,sell,2104403394
2024-03-28T00:19:40.024000+00:00,BTCUSDT,69962.6,0.04,buy,2104403395
2024-03-28T00:19:40.026000+00:00,BTCUSDT,69962.5,0.039,sell,2104403396
2024-03-28T00:19:40.029000+00:00,BTCUSDT,69962.6,0.019,buy,2104403397
2024-03-28T00:19:40.035000+00:00,BTCUSDT,69962.5,0.018,sell,2104403398
2024-03-28T00:19:40.035000+00:00,BTCUSDT,69962.6,0.007,buy,2104403399
2024-03-28T00:19:40.040000+00:00,BTCUSDT,69962.5,0.026,sell,2104403400
2024-03-28T00:19:40.040000+00:00,BTCUSDT,69959.8,0.174,sell,2104403401
2024-03-28T00:19:40.040000+00:00,BTCUSDT,69958.9,0.002,sell,2104403402
2024-03-28T00:19:40.040000+00:00,BTCUSDT,69958.7,0.198,sell,2104403403
2024-03-28T00:19:40.046000+00:00,BTCUSDT,69962.6,0.007,buy,2104403404
2024-03-28T00:19:40.052000+00:00,BTCUSDT,69958.7,0.087,sell,2104403405
2024-03-28T00:19:40.052000+00:00,BTCUSDT,69955.9,0.332,sell,2104403406
2024-03-28T00:19:40.061000+00:00,BTCUSDT,69962.6,0.009,buy,2104403407
2024-03-28T00:19:40.061000+00:00,BTCUSDT,69962.9,0.08,buy,2104403408
2024-03-28T00:19:40.067000+00:00,BTCUSDT,69960.0,0.072,sell,2104403409
2024-03-28T00:19:40.073000+00:00,BTCUSDT,69962.9,0.006,buy,2104403410
2024-03-28T00:19:40.073000+00:00,BTCUSDT,69960.0,0.002,sell,2104403411
2024-03-28T00:19:40.074000+00:00,BTCUSDT,69962.9,0.029,buy,2104403412
2024-03-28T00:19:40.081000+00:00,BTCUSDT,69962.6,0.357,buy,2104403413
2024-03-28T00:19:40.081000+00:00,BTCUSDT,69962.9,0.015,buy,2104403414
2024-03-28T00:19:40.084000+00:00,BTCUSDT,69960.0,0.012,sell,2104403415
2024-03-28T00:19:40.084000+00:00,BTCUSDT,69955.9,0.185,sell,2104403416
2024-03-28T00:19:40.089000+00:00,BTCUSDT,69961.9,0.028,sell,2104403417
2024-03-28T00:19:40.089000+00:00,BTCUSDT,69962.9,0.025,buy,2104403418
2024-03-28T00:19:40.089000+00:00,BTCUSDT,69963.2,0.003,buy,2104403419
2024-03-28T00:19:40.089000+00:00,BTCUSDT,69963.3,0.215,buy,2104403420
2024-03-28T00:19:40.089000+00:00,BTCUSDT,69963.6,0.002,buy,2104403421
2024-03-28T00:19:40.089000+00:00,BTCUSDT,69963.8,0.118,buy,2104403422
2024-03-28T00:19:40.090000+00:00,BTCUSDT,69961.9,0.024,sell,2104403423
2024-03-28T00:19:40.091000+00:00,BTCUSDT,69963.8,0.045,buy,2104403424
2024-03-28T00:19:40.091000+00:00,BTCUSDT,69964.0,0.057,buy,2104403425
2024-03-28T00:19:40.091000+00:00,BTCUSDT,69964.9,0.2,buy,2104403426
2024-03-28T00:19:40.091000+00:00,BTCUSDT,69965.7,0.002,buy,2104403427
2024-03-28T00:19:40.091000+00:00,BTCUSDT,69967.0,0.01,buy,2104403428
2024-03-28T00:19:40.091000+00:00,BTCUSDT,69967.2,0.115,buy,2104403429
2024-03-28T00:19:40.091000+00:00,BTCUSDT,69967.8,0.002,buy,2104403430
2024-03-28T00:19:40.091000+00:00,BTCUSDT,69968.6,0.071,buy,2104403431
2024-03-28T00:19:40.101000+00:00,BTCUSDT,69961.9,0.009,sell,2104403432
2024-03-28T00:19:40.101000+00:00,BTCUSDT,69959.9,0.005,sell,2104403433
2024-03-28T00:19:40.101000+00:00,BTCUSDT,69959.6,0.005,sell,2104403434
2024-03-28T00:19:40.101000+00:00,BTCUSDT,69959.4,0.005,sell,2104403435
2024-03-28T00:19:40.104000+00:00,BTCUSDT,69958.9,0.005,sell,2104403436
2024-03-28T00:19:40.104000+00:00,BTCUSDT,69957.5,0.023,sell,2104403437
2024-03-28T00:19:40.106000+00:00,BTCUSDT,69964.1,0.043,buy,2104403438
2024-03-28T00:19:40.110000+00:00,BTCUSDT,69968.6,0.006,buy,2104403439
2024-03-28T00:19:40.114000+00:00,BTCUSDT,69957.5,0.115,sell,2104403440
2024-03-28T00:19:40.115000+00:00,BTCUSDT,69968.6,0.046,buy,2104403441
2024-03-28T00:19:40.120000+00:00,BTCUSDT,69957.5,0.004,sell,2104403442
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69956.0,0.002,sell,2104403443
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69955.9,0.053,sell,2104403444
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69955.8,0.015,sell,2104403445
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69955.1,0.034,sell,2104403446
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69955.0,0.084,sell,2104403447
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69952.8,0.57,sell,2104403448
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69952.4,0.002,sell,2104403449
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69952.0,0.005,sell,2104403450
2024-03-28T00:19:40.122000+00:00,BTCUSDT,69951.6,0.353,sell,2104403451
2024-03-28T00:19:40.139000+00:00,BTCUSDT,69955.7,0.004,buy,2104403452
2024-03-28T00:19:40.139000+00:00,BTCUSDT,69955.9,0.003,buy,2104403453
2024-03-28T00:19:40.139000+00:00,BTCUSDT,69956.6,0.002,buy,2104403454
2024-03-28T00:19:40.139000+00:00,BTCUSDT,69961.3,0.004,buy,2104403455
2024-03-28T00:19:40.139000+00:00,BTCUSDT,69968.6,0.002,buy,2104403456
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69954.9,0.005,sell,2104403457
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69952.4,0.005,sell,2104403458
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69951.6,0.032,sell,2104403459
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69968.6,0.025,buy,2104403460
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69969.0,0.004,buy,2104403461
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69969.9,0.002,buy,2104403462
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69972.0,0.002,buy,2104403463
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69974.0,0.002,buy,2104403464
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69974.1,0.002,buy,2104403465
2024-03-28T00:19:40.140000+00:00,BTCUSDT,69974.9,0.003,buy,2104403466
2024-03-28T00:19:40.143000+00:00,BTCUSDT,69951.6,0.185,sell,2104403467
2024-03-28T00:19:40.143000+00:00,BTCUSDT,69949.6,0.341,sell,2104403468
2024-03-28T00:19:40.143000+00:00,BTCUSDT,69974.9,0.008,buy,2104403469
2024-03-28T00:19:40.144000+00:00,BTCUSDT,69949.6,0.075,sell,2104403470
2024-03-28T00:19:40.150000+00:00,BTCUSDT,69951.3,0.027,buy,2104403471
2024-03-28T00:19:40.155000+00:00,BTCUSDT,69949.7,0.215,buy,2104403472
2024-03-28T00:19:40.162000+00:00,BTCUSDT,69951.3,0.186,buy,2104403473
2024-03-28T00:19:40.162000+00:00,BTCUSDT,69952.4,0.213,buy,2104403474
2024-03-28T00:19:40.162000+00:00,BTCUSDT,69958.9,0.324,buy,2104403475
2024-03-28T00:19:40.162000+00:00,BTCUSDT,69959.4,0.268,buy,2104403476
2024-03-28T00:19:40.162000+00:00,BTCUSDT,69959.6,0.163,buy,2104403477
2024-03-28T00:19:40.162000+00:00,BTCUSDT,69973.6,0.115,buy,2104403478
2024-03-28T00:19:40.162000+00:00,BTCUSDT,69974.9,0.703,buy,2104403479
2024-03-28T00:19:40.163000+00:00,BTCUSDT,69975.9,0.001,buy,2104403480
2024-03-28T00:19:40.165000+00:00,BTCUSDT,69964.2,0.071,buy,2104403481
2024-03-28T00:19:40.170000+00:00,BTCUSDT,69949.6,0.002,sell,2104403482
2024-03-28T00:19:40.175000+00:00,BTCUSDT,69964.2,0.004,buy,2104403483
2024-03-28T00:19:40.176000+00:00,BTCUSDT,69962.6,0.015,sell,2104403484
2024-03-28T00:19:40.176000+00:00,BTCUSDT,69949.6,0.152,sell,2104403485
2024-03-28T00:19:40.176000+00:00,BTCUSDT,69949.4,0.002,sell,2104403486
2024-03-28T00:19:40.176000+00:00,BTCUSDT,69948.8,0.069,sell,2104403487
2024-03-28T00:19:40.176000+00:00,BTCUSDT,69948.7,0.161,sell,2104403488
2024-03-28T00:19:40.179000+00:00,BTCUSDT,69956.0,0.04,buy,2104403489
2024-03-28T00:19:40.180000+00:00,BTCUSDT,69948.7,0.175,sell,2104403490
2024-03-28T00:19:40.180000+00:00,BTCUSDT,69948.6,0.19,sell,2104403491
2024-03-28T00:19:40.186000+00:00,BTCUSDT,69956.0,0.102,buy,2104403492
2024-03-28T00:19:40.186000+00:00,BTCUSDT,69956.1,0.138,buy,2104403493
2024-03-28T00:19:40.186000+00:00,BTCUSDT,69960.0,0.14,buy,2104403494
2024-03-28T00:19:40.186000+00:00,BTCUSDT,69963.4,0.006,buy,2104403495
2024-03-28T00:19:40.186000+00:00,BTCUSDT,69964.2,0.335,buy,2104403496
2024-03-28T00:19:40.187000+00:00,BTCUSDT,69948.6,0.101,sell,2104403497
2024-03-28T00:19:40.192000+00:00,BTCUSDT,69959.5,0.25,sell,2104403498
2024-03-28T00:19:40.192000+00:00,BTCUSDT,69948.6,0.101,sell,2104403499
2024-03-28T00:19:40.199000+00:00,BTCUSDT,69959.6,0.065,buy,2104403500
2024-03-28T00:19:40.213000+00:00,BTCUSDT,69959.5,0.002,sell,2104403501
2024-03-28T00:19:40.213000+00:00,BTCUSDT,69959.6,0.002,buy,2104403502
2024-03-28T00:19:40.213000+00:00,BTCUSDT,69948.6,1.075,sell,2104403503
2024-03-28T00:19:40.227000+00:00,BTCUSDT,69959.6,0.002,buy,2104403504
2024-03-28T00:19:40.228000+00:00,BTCUSDT,69948.6,0.157,sell,2104403505
2024-03-28T00:19:40.234000+00:00,BTCUSDT,69956.0,0.002,buy,2104403506
2024-03-28T00:19:40.234000+00:00,BTCUSDT,69959.6,0.11,buy,2104403507
2024-03-28T00:19:40.234000+00:00,BTCUSDT,69964.2,0.23,buy,2104403508
2024-03-28T00:19:40.236000+00:00,BTCUSDT,69948.6,0.014,sell,2104403509
2024-03-28T00:19:40.237000+00:00,BTCUSDT,69964.2,0.023,buy,2104403510
2024-03-28T00:19:40.237000+00:00,BTCUSDT,69964.3,0.432,buy,2104403511
2024-03-28T00:19:40.240000+00:00,BTCUSDT,69948.6,0.002,sell,2104403512
2024-03-28T00:19:40.241000+00:00,BTCUSDT,69964.3,0.445,buy,2104403513
2024-03-28T00:19:40.251000+00:00,BTCUSDT,69948.6,0.002,sell,2104403514
2024-03-28T00:19:40.254000+00:00,BTCUSDT,69962.6,0.03,sell,2104403515
2024-03-28T00:19:40.256000+00:00,BTCUSDT,69952.1,0.002,sell,2104403516
2024-03-28T00:19:40.256000+00:00,BTCUSDT,69958.5,0.4,sell,2104403517
2024-03-28T00:19:40.261000+00:00,BTCUSDT,69964.3,0.698,buy,2104403518
2024-03-28T00:19:40.267000+00:00,BTCUSDT,69955.7,0.137,sell,2104403519
2024-03-28T00:19:40.271000+00:00,BTCUSDT,69952.1,0.07,sell,2104403520
2024-03-28T00:19:40.277000+00:00,BTCUSDT,69948.6,0.358,sell,2104403521
2024-03-28T00:19:40.277000+00:00,BTCUSDT,69948.4,0.25,sell,2104403522
2024-03-28T00:19:40.277000+00:00,BTCUSDT,69948.1,0.034,sell,2104403523
2024-03-28T00:19:40.277000+00:00,BTCUSDT,69948.0,0.01,sell,2104403524
2024-03-28T00:19:40.277000+00:00,BTCUSDT,69947.9,0.071,sell,2104403525
2024-03-28T00:19:40.277000+00:00,BTCUSDT,69947.8,0.25,sell,2104403526
2024-03-28T00:19:40.277000+00:00,BTCUSDT,69947.6,0.294,sell,2104403527
2024-03-28T00:19:40.281000+00:00,BTCUSDT,69948.6,0.016,sell,2104403528
2024-03-28T00:19:40.281000+00:00,BTCUSDT,69947.6,0.025,sell,2104403529
2024-03-28T00:19:40.281000+00:00,BTCUSDT,69949.8,0.04,buy,2104403530
2024-03-28T00:19:40.283000+00:00,BTCUSDT,69947.8,0.002,sell,2104403531
2024-03-28T00:19:40.285000+00:00,BTCUSDT,69948.4,0.01,sell,2104403532
2024-03-28T00:19:40.285000+00:00,BTCUSDT,69947.8,0.746,sell,2104403533
2024-03-28T00:19:40.285000+00:00,BTCUSDT,69947.6,0.537,sell,2104403534
2024-03-28T00:19:40.287000+00:00,BTCUSDT,69949.8,0.054,buy,2104403535
2024-03-28T00:19:40.288000+00:00,BTCUSDT,69947.6,0.802,sell,2104403536
2024-03-28T00:19:40.297000+00:00,BTCUSDT,69949.8,0.025,buy,2104403537
2024-03-28T00:19:40.302000+00:00,BTCUSDT,69948.3,0.002,buy,2104403538
2024-03-28T00:19:40.303000+00:00,BTCUSDT,69947.6,0.344,sell,2104403539
2024-03-28T00:19:40.304000+00:00,BTCUSDT,69947.4,0.017,sell,2104403540
2024-03-28T00:19:40.304000+00:00,BTCUSDT,69947.1,0.009,sell,2104403541
2024-03-28T00:19:40.304000+00:00,BTCUSDT,69947.0,0.003,sell,2104403542
2024-03-28T00:19:40.304000+00:00,BTCUSDT,69946.9,0.05,sell,2104403543
2024-03-28T00:19:40.304000+00:00,BTCUSDT,69946.7,0.052,sell,2104403544
2024-03-28T00:19:40.304000+00:00,BTCUSDT,69948.3,0.04,buy,2104403545
2024-03-28T00:19:40.305000+00:00,BTCUSDT,69946.7,0.019,sell,2104403546
2024-03-28T00:19:40.306000+00:00,BTCUSDT,69948.3,0.066,buy,2104403547
2024-03-28T00:19:40.315000+00:00,BTCUSDT,69947.6,0.025,sell,2104403548
2024-03-28T00:19:40.315000+00:00,BTCUSDT,69946.7,0.365,sell,2104403549
2024-03-28T00:19:40.315000+00:00,BTCUSDT,69946.6,0.25,sell,2104403550
2024-03-28T00:19:40.316000+00:00,BTCUSDT,69946.5,0.034,sell,2104403551
2024-03-28T00:19:40.316000+00:00,BTCUSDT,69945.9,0.002,sell,2104403552
2024-03-28T00:19:40.316000+00:00,BTCUSDT,69944.7,0.854,sell,2104403553
2024-03-28T00:19:40.316000+00:00,BTCUSDT,69944.5,0.663,sell,2104403554
2024-03-28T00:19:40.318000+00:00,BTCUSDT,69948.3,0.047,buy,2104403555
2024-03-28T00:19:40.320000+00:00,BTCUSDT,69944.5,0.337,sell,2104403556
2024-03-28T00:19:40.323000+00:00,BTCUSDT,69944.2,0.014,sell,2104403557
2024-03-28T00:19:40.323000+00:00,BTCUSDT,69943.8,0.003,sell,2104403558
2024-03-28T00:19:40.323000+00:00,BTCUSDT,69942.9,0.126,sell,2104403559
2024-03-28T00:19:40.324000+00:00,BTCUSDT,69948.3,0.062,buy,2104403560
2024-03-28T00:19:40.337000+00:00,BTCUSDT,69942.9,0.015,sell,2104403561
2024-03-28T00:19:40.340000+00:00,BTCUSDT,69942.3,0.014,sell,2104403562
2024-03-28T00:19:40.340000+00:00,BTCUSDT,69942.0,0.002,sell,2104403563
2024-03-28T00:19:40.340000+00:00,BTCUSDT,69941.9,0.014,sell,2104403564
2024-03-28T00:19:40.340000+00:00,BTCUSDT,69941.1,0.105,sell,2104403565
2024-03-28T00:19:40.340000+00:00,BTCUSDT,69940.8,0.413,sell,2104403566
2024-03-28T00:19:40.344000+00:00,BTCUSDT,69940.9,0.01,buy,2104403567
2024-03-28T00:19:40.345000+00:00,BTCUSDT,69940.8,0.074,sell,2104403568
2024-03-28T00:19:40.348000+00:00,BTCUSDT,69940.9,0.002,buy,2104403569
2024-03-28T00:19:40.348000+00:00,BTCUSDT,69942.5,0.125,buy,2104403570
2024-03-28T00:19:40.349000+00:00,BTCUSDT,69940.8,0.263,sell,2104403571
2024-03-28T00:19:40.354000+00:00,BTCUSDT,69940.0,0.008,sell,2104403572
2024-03-28T00:19:40.354000+00:00,BTCUSDT,69939.8,0.076,sell,2104403573
2024-03-28T00:19:40.355000+00:00,BTCUSDT,69941.0,0.002,buy,2104403574
2024-03-28T00:19:40.361000+00:00,BTCUSDT,69939.8,1.899,sell,2104403575
2024-03-28T00:19:40.362000+00:00,BTCUSDT,69939.6,0.552,sell,2104403576
2024-03-28T00:19:40.374000+00:00,BTCUSDT,69939.7,0.072,buy,2104403577
2024-03-28T00:19:40.374000+00:00,BTCUSDT,69939.8,0.501,buy,2104403578
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69939.6,0.196,sell,2104403579
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69939.5,0.049,sell,2104403580
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69939.4,0.01,sell,2104403581
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69939.3,0.141,sell,2104403582
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69938.5,0.015,sell,2104403583
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69938.3,0.006,sell,2104403584
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69937.5,0.953,sell,2104403585
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69936.9,0.002,sell,2104403586
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69936.8,0.051,sell,2104403587
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69936.7,0.043,sell,2104403588
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69936.4,0.058,sell,2104403589
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69936.3,0.002,sell,2104403590
2024-03-28T00:19:40.377000+00:00,BTCUSDT,69936.0,0.002,sell,2104403591
2024-03-28T00:19:40.378000+00:00,BTCUSDT,69935.7,1.292,sell,2104403592
2024-03-28T00:19:40.378000+00:00,BTCUSDT,69935.5,0.005,sell,2104403593
2024-03-28T00:19:40.378000+00:00,BTCUSDT,69935.4,0.011,sell,2104403594
2024-03-28T00:19:40.378000+00:00,BTCUSDT,69935.3,0.103,sell,2104403595
2024-03-28T00:19:40.378000+00:00,BTCUSDT,69935.2,0.801,sell,2104403596
2024-03-28T00:19:40.378000+00:00,BTCUSDT,69935.1,0.103,sell,2104403597
2024-03-28T00:19:40.378000+00:00,BTCUSDT,69935.0,0.599,sell,2104403598
2024-03-28T00:19:40.378000+00:00,BTCUSDT,69934.8,0.561,sell,2104403599
2024-03-28T00:19:40.379000+00:00,BTCUSDT,69934.6,0.579,sell,2104403600
2024-03-28T00:19:40.380000+00:00,BTCUSDT,69934.3,0.094,sell,2104403601
2024-03-28T00:19:40.380000+00:00,BTCUSDT,69934.2,0.002,sell,2104403602
2024-03-28T00:19:40.380000+00:00,BTCUSDT,69934.1,0.041,sell,2104403603
2024-03-28T00:19:40.380000+00:00,BTCUSDT,69934.0,0.037,sell,2104403604
2024-03-28T00:19:40.380000+00:00,BTCUSDT,69933.9,0.953,sell,2104403605
2024-03-28T00:19:40.380000+00:00,BTCUSDT,69933.8,0.083,sell,2104403606
2024-03-28T00:19:40.383000+00:00,BTCUSDT,69934.6,0.073,sell,2104403607
2024-03-28T00:19:40.383000+00:00,BTCUSDT,69933.8,0.525,sell,2104403608
2024-03-28T00:19:40.384000+00:00,BTCUSDT,69937.9,0.072,buy,2104403609
2024-03-28T00:19:40.390000+00:00,BTCUSDT,69939.7,0.5,buy,2104403610
2024-03-28T00:19:40.390000+00:00,BTCUSDT,69939.8,0.069,buy,2104403611
2024-03-28T00:19:40.390000+00:00,BTCUSDT,69942.4,0.12,buy,2104403612
2024-03-28T00:19:40.394000+00:00,BTCUSDT,69933.8,0.205,sell,2104403613
2024-03-28T00:19:40.394000+00:00,BTCUSDT,69933.5,0.014,sell,2104403614
2024-03-28T00:19:40.394000+00:00,BTCUSDT,69933.4,0.014,sell,2104403615
2024-03-28T00:19:40.394000+00:00,BTCUSDT,69933.3,0.002,sell,2104403616
2024-03-28T00:19:40.394000+00:00,BTCUSDT,69933.2,0.008,sell,2104403617
2024-03-28T00:19:40.394000+00:00,BTCUSDT,69933.0,0.141,sell,2104403618
2024-03-28T00:19:40.394000+00:00,BTCUSDT,69932.6,0.531,sell,2104403619
2024-03-28T00:19:40.396000+00:00,BTCUSDT,69934.1,0.086,buy,2104403620
2024-03-28T00:19:40.399000+00:00,BTCUSDT,69933.8,0.003,sell,2104403621
2024-03-28T00:19:40.399000+00:00,BTCUSDT,69932.6,0.173,sell,2104403622
2024-03-28T00:19:40.400000+00:00,BTCUSDT,69932.5,0.034,sell,2104403623
2024-03-28T00:19:40.400000+00:00,BTCUSDT,69932.2,0.87,sell,2104403624
2024-03-28T00:19:40.400000+00:00,BTCUSDT,69932.1,0.002,sell,2104403625
2024-03-28T00:19:40.400000+00:00,BTCUSDT,69931.8,0.031,sell,2104403626
2024-03-28T00:19:40.400000+00:00,BTCUSDT,69930.3,0.13,sell,2104403627
2024-03-28T00:19:40.400000+00:00,BTCUSDT,69930.0,0.017,sell,2104403628
2024-03-28T00:19:40.400000+00:00,BTCUSDT,69929.9,0.027,sell,2104403629
2024-03-28T00:19:40.405000+00:00,BTCUSDT,69933.5,0.545,buy,2104403630
2024-03-28T00:19:40.405000+00:00,BTCUSDT,69933.2,0.003,buy,2104403631
2024-03-28T00:19:40.405000+00:00,BTCUSDT,69933.5,0.145,buy,2104403632
2024-03-28T00:19:40.412000+00:00,BTCUSDT,69929.9,0.282,sell,2104403633
2024-03-28T00:19:40.412000+00:00,BTCUSDT,69929.8,0.245,sell,2104403634
2024-03-28T00:19:40.414000+00:00,BTCUSDT,69929.2,0.091,sell,2104403635
2024-03-28T00:19:40.414000+00:00,BTCUSDT,69928.9,0.001,sell,2104403636
2024-03-28T00:19:40.415000+00:00,BTCUSDT,69928.8,0.057,sell,2104403637
2024-03-28T00:19:40.415000+00:00,BTCUSDT,69928.4,0.018,sell,2104403638
2024-03-28T00:19:40.415000+00:00,BTCUSDT,69928.2,0.748,sell,2104403639
2024-03-28T00:19:40.420000+00:00,BTCUSDT,69928.0,0.014,sell,2104403640
2024-03-28T00:19:40.420000+00:00,BTCUSDT,69927.9,0.002,sell,2104403641
2024-03-28T00:19:40.420000+00:00,BTCUSDT,69927.8,0.057,sell,2104403642
2024-03-28T00:19:40.420000+00:00,BTCUSDT,69927.5,0.488,sell,2104403643
2024-03-28T00:19:40.428000+00:00,BTCUSDT,69933.2,0.031,buy,2104403644
2024-03-28T00:19:40.432000+00:00,BTCUSDT,69933.5,0.327,buy,2104403645
2024-03-28T00:19:40.448000+00:00,BTCUSDT,69927.5,0.008,sell,2104403646
2024-03-28T00:19:40.458000+00:00,BTCUSDT,69933.5,0.029,buy,2104403647
2024-03-28T00:19:40.459000+00:00,BTCUSDT,69927.5,0.024,sell,2104403648
2024-03-28T00:19:40.469000+00:00,BTCUSDT,69929.7,0.002,sell,2104403649
2024-03-28T00:19:40.469000+00:00,BTCUSDT,69927.8,0.002,sell,2104403650
2024-03-28T00:19:40.469000+00:00,BTCUSDT,69927.5,0.04,sell,2104403651
2024-03-28T00:19:40.473000+00:00,BTCUSDT,69933.5,0.013,buy,2104403652
2024-03-28T00:19:40.487000+00:00,BTCUSDT,69932.0,0.032,sell,2104403653
2024-03-28T00:19:40.491000+00:00,BTCUSDT,69933.5,0.067,buy,2104403654
2024-03-28T00:19:40.501000+00:00,BTCUSDT,69932.0,0.019,sell,2104403655
2024-03-28T00:19:40.506000+00:00,BTCUSDT,69933.5,0.052,buy,2104403656
2024-03-28T00:19:40.513000+00:00,BTCUSDT,69932.0,0.025,sell,2104403657
2024-03-28T00:19:40.513000+00:00,BTCUSDT,69930.9,0.004,sell,2104403658
2024-03-28T00:19:40.514000+00:00,BTCUSDT,69933.4,0.002,sell,2104403659
2024-03-28T00:19:40.519000+00:00,BTCUSDT,69930.9,0.078,sell,2104403660
2024-03-28T00:19:40.541000+00:00,BTCUSDT,69933.5,0.868,buy,2104403661
2024-03-28T00:19:40.543000+00:00,BTCUSDT,69930.9,0.015,sell,2104403662
2024-03-28T00:19:40.545000+00:00,BTCUSDT,69932.6,0.759,buy,2104403663
2024-03-28T00:19:40.553000+00:00,BTCUSDT,69930.9,0.383,sell,2104403664
2024-03-28T00:19:40.553000+00:00,BTCUSDT,69930.7,0.159,sell,2104403665
2024-03-28T00:19:40.555000+00:00,BTCUSDT,69932.6,0.091,buy,2104403666
2024-03-28T00:19:40.559000+00:00,BTCUSDT,69930.7,0.114,sell,2104403667
2024-03-28T00:19:40.606000+00:00,BTCUSDT,69930.4,0.183,sell,2104403668
2024-03-28T00:19:40.632000+00:00,BTCUSDT,69932.5,0.055,buy,2104403669
2024-03-28T00:19:40.635000+00:00,BTCUSDT,69930.4,0.081,sell,2104403670
2024-03-28T00:19:40.664000+00:00,BTCUSDT,69931.0,0.029,sell,2104403671
2024-03-28T00:19:40.664000+00:00,BTCUSDT,69932.5,0.002,buy,2104403672
2024-03-28T00:19:40.664000+00:00,BTCUSDT,69931.0,0.028,sell,2104403673
2024-03-28T00:19:40.664000+00:00,BTCUSDT,69930.4,0.003,sell,2104403674
2024-03-28T00:19:40.664000+00:00,BTCUSDT,69932.5,0.159,buy,2104403675
2024-03-28T00:19:40.664000+00:00,BTCUSDT,69930.4,0.041,sell,2104403676
2024-03-28T00:19:40.664000+00:00,BTCUSDT,69932.5,0.017,buy,2104403677
2024-03-28T00:19:40.665000+00:00,BTCUSDT,69930.4,0.002,sell,2104403678
2024-03-28T00:19:40.665000+00:00,BTCUSDT,69932.5,0.031,buy,2104403679
2024-03-28T00:19:40.665000+00:00,BTCUSDT,69930.4,0.01,sell,2104403680
