timestamp,symbol,price,size,side,trade_id
2024-03-28T13:31:46.239000+00:00,BTCUSDT,70784.1,0.053,buy,2105197627
2024-03-28T13:31:46.239000+00:00,BTCUSDT,70784.4,0.369,buy,2105197628
2024-03-28T13:31:46.254000+00:00,BTCUSDT,70784.3,1.118,sell,2105197629
2024-03-28T13:31:46.262000+00:00,BTCUSDT,70783.8,0.056,sell,2105197630
2024-03-28T13:31:46.262000+00:00,BTCUSDT,70783.0,0.01,sell,2105197631
2024-03-28T13:31:46.262000+00:00,BTCUSDT,70782.8,0.028,sell,2105197632
2024-03-28T13:31:46.262000+00:00,BTCUSDT,70782.7,1.675,sell,2105197633
2024-03-28T13:31:46.263000+00:00,BTCUSDT,70782.5,0.228,sell,2105197634
2024-03-28T13:31:46.263000+00:00,BTCUSDT,70782.2,0.056,sell,2105197635
2024-03-28T13:31:46.263000+00:00,BTCUSDT,70782.0,0.01,sell,2105197636
2024-03-28T13:31:46.263000+00:00,BTCUSDT,70781.2,0.028,sell,2105197637
2024-03-28T13:31:46.263000+00:00,BTCUSDT,70781.0,0.01,sell,2105197638
2024-03-28T13:31:46.263000+00:00,BTCUSDT,70780.6,0.056,sell,2105197639
2024-03-28T13:31:46.263000+00:00,BTCUSDT,70780.5,0.306,sell,2105197640
2024-03-28T13:31:46.284000+00:00,BTCUSDT,70780.6,0.107,buy,2105197641
2024-03-28T13:31:46.296000+00:00,BTCUSDT,70780.5,0.496,sell,2105197642
2024-03-28T13:31:46.331000+00:00,BTCUSDT,70780.6,0.318,buy,2105197643
2024-03-28T13:31:46.361000+00:00,BTCUSDT,70780.5,0.339,sell,2105197644
2024-03-28T13:31:46.363000+00:00,BTCUSDT,70780.6,0.436,buy,2105197645
2024-03-28T13:31:46.403000+00:00,BTCUSDT,70780.5,0.1,sell,2105197646
2024-03-28T13:31:46.405000+00:00,BTCUSDT,70780.6,0.207,buy,2105197647
2024-03-28T13:31:46.490000+00:00,BTCUSDT,70780.5,0.624,sell,2105197648
2024-03-28T13:31:46.497000+00:00,BTCUSDT,70780.6,0.054,buy,2105197649
2024-03-28T13:31:46.500000+00:00,BTCUSDT,70780.5,0.216,sell,2105197650
2024-03-28T13:31:46.500000+00:00,BTCUSDT,70780.6,0.004,buy,2105197651
2024-03-28T13:31:46.500000+00:00,BTCUSDT,70780.5,0.002,sell,2105197652
2024-03-28T13:31:46.501000+00:00,BTCUSDT,70780.6,0.036,buy,2105197653
2024-03-28T13:31:46.503000+00:00,BTCUSDT,70780.5,0.16,sell,2105197654
2024-03-28T13:31:46.503000+00:00,BTCUSDT,70780.0,0.002,sell,2105197655
2024-03-28T13:31:46.503000+00:00,BTCUSDT,70779.7,0.043,sell,2105197656
2024-03-28T13:31:46.503000+00:00,BTCUSDT,70779.0,0.01,sell,2105197657
2024-03-28T13:31:46.503000+00:00,BTCUSDT,70778.6,0.032,sell,2105197658
2024-03-28T13:31:46.503000+00:00,BTCUSDT,70778.0,0.012,sell,2105197659
2024-03-28T13:31:46.503000+00:00,BTCUSDT,70777.5,0.979,buy,2105197660
2024-03-28T13:31:46.516000+00:00,BTCUSDT,70778.0,0.147,buy,2105197661
2024-03-28T13:31:46.516000+00:00,BTCUSDT,70778.1,0.114,buy,2105197662
2024-03-28T13:31:46.525000+00:00,BTCUSDT,70777.5,0.108,buy,2105197663
2024-03-28T13:31:46.525000+00:00,BTCUSDT,70778.1,0.392,buy,2105197664
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70777.9,0.702,sell,2105197665
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70777.4,0.209,sell,2105197666
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70777.0,0.003,sell,2105197667
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70776.8,0.002,sell,2105197668
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70776.4,0.028,sell,2105197669
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70776.0,0.01,sell,2105197670
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70775.2,0.01,sell,2105197671
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70775.0,0.01,sell,2105197672
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70774.9,0.002,sell,2105197673
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70774.8,0.018,sell,2105197674
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70774.2,0.058,sell,2105197675
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70774.0,0.01,sell,2105197676
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70773.1,0.002,sell,2105197677
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70772.1,0.002,sell,2105197678
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70771.2,0.002,sell,2105197679
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70770.5,0.102,sell,2105197680
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70770.4,0.185,sell,2105197681
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70770.3,0.372,sell,2105197682
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70770.2,0.181,sell,2105197683
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70770.1,0.08,sell,2105197684
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70770.0,0.891,sell,2105197685
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70769.9,0.444,sell,2105197686
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70769.7,0.011,sell,2105197687
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70769.6,1.201,sell,2105197688
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70769.4,0.586,sell,2105197689
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70769.3,0.044,sell,2105197690
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70769.2,0.232,sell,2105197691
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70768.7,0.007,sell,2105197692
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70768.4,0.028,sell,2105197693
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70768.1,0.005,sell,2105197694
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70768.0,0.002,sell,2105197695
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70767.9,0.002,sell,2105197696
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70767.6,0.025,sell,2105197697
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70767.5,0.002,sell,2105197698
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70767.4,0.533,sell,2105197699
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70767.0,0.01,sell,2105197700
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70766.8,1.289,sell,2105197701
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70766.7,1.204,sell,2105197702
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70766.6,0.002,sell,2105197703
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70766.5,0.071,sell,2105197704
2024-03-28T13:31:46.531000+00:00,BTCUSDT,70766.4,0.002,sell,2105197705
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70766.3,1.551,sell,2105197706
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70766.2,1.048,sell,2105197707
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70766.1,0.002,sell,2105197708
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70766.0,0.061,sell,2105197709
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70765.8,0.005,sell,2105197710
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70765.6,0.017,sell,2105197711
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70765.5,0.348,sell,2105197712
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70765.4,0.016,sell,2105197713
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70765.3,0.006,sell,2105197714
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70765.1,0.003,sell,2105197715
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70765.0,0.486,sell,2105197716
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70764.9,2.608,sell,2105197717
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70764.8,0.275,sell,2105197718
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70764.7,0.003,sell,2105197719
2024-03-28T13:31:46.532000+00:00,BTCUSDT,70764.4,0.257,sell,2105197720
2024-03-28T13:31:46.537000+00:00,BTCUSDT,70766.4,0.002,buy,2105197721
2024-03-28T13:31:46.539000+00:00,BTCUSDT,70764.4,0.655,sell,2105197722
2024-03-28T13:31:46.541000+00:00,BTCUSDT,70764.3,0.005,sell,2105197723
2024-03-28T13:31:46.541000+00:00,BTCUSDT,70764.2,0.002,sell,2105197724
2024-03-28T13:31:46.541000+00:00,BTCUSDT,70764.0,0.005,sell,2105197725
2024-03-28T13:31:46.541000+00:00,BTCUSDT,70763.9,0.076,sell,2105197726
2024-03-28T13:31:46.541000+00:00,BTCUSDT,70763.7,0.105,sell,2105197727
2024-03-28T13:31:46.541000+00:00,BTCUSDT,70763.6,0.006,sell,2105197728
2024-03-28T13:31:46.541000+00:00,BTCUSDT,70763.4,0.141,sell,2105197729
2024-03-28T13:31:46.542000+00:00,BTCUSDT,70764.2,0.026,sell,2105197730
2024-03-28T13:31:46.542000+00:00,BTCUSDT,70763.4,0.073,sell,2105197731
2024-03-28T13:31:46.544000+00:00,BTCUSDT,70763.3,0.039,sell,2105197732
2024-03-28T13:31:46.544000+00:00,BTCUSDT,70763.0,0.567,sell,2105197733
2024-03-28T13:31:46.550000+00:00,BTCUSDT,70765.2,0.002,sell,2105197734
2024-03-28T13:31:46.550000+00:00,BTCUSDT,70763.0,1.084,sell,2105197735
2024-03-28T13:31:46.553000+00:00,BTCUSDT,70762.9,1.732,sell,2105197736
2024-03-28T13:31:46.559000+00:00,BTCUSDT,70762.8,0.002,sell,2105197737
2024-03-28T13:31:46.559000+00:00,BTCUSDT,70762.6,0.01,sell,2105197738
2024-03-28T13:31:46.559000+00:00,BTCUSDT,70762.5,0.004,sell,2105197739
2024-03-28T13:31:46.559000+00:00,BTCUSDT,70762.4,0.002,sell,2105197740
2024-03-28T13:31:46.559000+00:00,BTCUSDT,70762.2,0.019,sell,2105197741
2024-03-28T13:31:46.559000+00:00,BTCUSDT,70762.1,0.005,sell,2105197742
2024-03-28T13:31:46.559000+00:00,BTCUSDT,70762.0,0.002,sell,2105197743
2024-03-28T13:31:46.559000+00:00,BTCUSDT,70761.9,0.64,sell,2105197744
2024-03-28T13:31:46.584000+00:00,BTCUSDT,70763.0,0.042,buy,2105197745
2024-03-28T13:31:46.589000+00:00,BTCUSDT,70762.0,0.024,buy,2105197746
2024-03-28T13:31:46.598000+00:00,BTCUSDT,70761.9,0.48,sell,2105197747
2024-03-28T13:31:46.599000+00:00,BTCUSDT,70761.8,0.002,sell,2105197748
2024-03-28T13:31:46.600000+00:00,BTCUSDT,70761.6,3.393,sell,2105197749
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70761.4,0.019,sell,2105197750
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70761.3,0.002,sell,2105197751
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70761.0,0.011,sell,2105197752
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70760.9,0.009,sell,2105197753
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70760.7,0.003,sell,2105197754
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70760.6,0.125,sell,2105197755
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70760.5,0.171,sell,2105197756
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70760.4,0.002,sell,2105197757
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70760.1,0.052,sell,2105197758
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70760.0,0.097,sell,2105197759
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70759.8,0.071,sell,2105197760
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70759.7,0.002,sell,2105197761
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70759.6,0.002,sell,2105197762
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70759.5,0.006,sell,2105197763
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70759.3,0.005,sell,2105197764
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70759.1,0.011,sell,2105197765
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70758.9,0.002,sell,2105197766
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70758.8,0.005,sell,2105197767
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70758.7,0.018,sell,2105197768
2024-03-28T13:31:46.653000+00:00,BTCUSDT,70758.6,0.6,sell,2105197769
2024-03-28T13:31:46.673000+00:00,BTCUSDT,70758.7,0.002,buy,2105197770
2024-03-28T13:31:46.700000+00:00,BTCUSDT,70758.6,0.289,sell,2105197771
2024-03-28T13:31:46.779000+00:00,BTCUSDT,70758.7,1.65,buy,2105197772
2024-03-28T13:31:46.828000+00:00,BTCUSDT,70758.6,0.002,sell,2105197773
2024-03-28T13:31:46.829000+00:00,BTCUSDT,70758.7,1.603,buy,2105197774
2024-03-28T13:31:46.830000+00:00,BTCUSDT,70758.8,0.317,buy,2105197775
2024-03-28T13:31:46.830000+00:00,BTCUSDT,70759.9,0.317,buy,2105197776
2024-03-28T13:31:46.846000+00:00,BTCUSDT,70760.1,0.042,buy,2105197777
2024-03-28T13:31:46.846000+00:00,BTCUSDT,70760.4,0.082,buy,2105197778
2024-03-28T13:31:46.849000+00:00,BTCUSDT,70760.6,0.542,buy,2105197779
2024-03-28T13:31:46.849000+00:00,BTCUSDT,70760.9,0.542,buy,2105197780
2024-03-28T13:31:46.849000+00:00,BTCUSDT,70759.7,0.04,sell,2105197781
2024-03-28T13:31:46.850000+00:00,BTCUSDT,70761.3,0.542,buy,2105197782
2024-03-28T13:31:46.855000+00:00,BTCUSDT,70761.6,1.674,buy,2105197783
2024-03-28T13:31:46.855000+00:00,BTCUSDT,70761.7,0.154,buy,2105197784
2024-03-28T13:31:46.855000+00:00,BTCUSDT,70761.8,0.042,buy,2105197785
2024-03-28T13:31:46.855000+00:00,BTCUSDT,70761.9,0.265,buy,2105197786
2024-03-28T13:31:46.855000+00:00,BTCUSDT,70762.1,0.003,buy,2105197787
2024-03-28T13:31:46.855000+00:00,BTCUSDT,70762.3,0.042,buy,2105197788
2024-03-28T13:31:46.857000+00:00,BTCUSDT,70762.5,0.006,buy,2105197789
2024-03-28T13:31:46.862000+00:00,BTCUSDT,70760.7,0.014,sell,2105197790
2024-03-28T13:31:46.874000+00:00,BTCUSDT,70762.5,0.208,buy,2105197791
2024-03-28T13:31:46.886000+00:00,BTCUSDT,70762.6,0.002,buy,2105197792
2024-03-28T13:31:46.920000+00:00,BTCUSDT,70763.1,0.034,buy,2105197793
2024-03-28T13:31:46.927000+00:00,BTCUSDT,70762.7,0.002,sell,2105197794
2024-03-28T13:31:46.933000+00:00,BTCUSDT,70763.1,0.329,buy,2105197795
2024-03-28T13:31:46.941000+00:00,BTCUSDT,70762.7,0.005,sell,2105197796
2024-03-28T13:31:46.941000+00:00,BTCUSDT,70763.1,0.147,buy,2105197797
2024-03-28T13:31:46.957000+00:00,BTCUSDT,70764.5,0.002,buy,2105197798
2024-03-28T13:31:46.959000+00:00,BTCUSDT,70762.7,0.002,sell,2105197799
2024-03-28T13:31:46.970000+00:00,BTCUSDT,70763.8,0.003,sell,2105197800
2024-03-28T13:31:46.975000+00:00,BTCUSDT,70765.3,0.01,buy,2105197801
2024-03-28T13:31:46.977000+00:00,BTCUSDT,70765.8,0.003,buy,2105197802
2024-03-28T13:31:46.977000+00:00,BTCUSDT,70766.2,0.483,buy,2105197803
2024-03-28T13:31:46.977000+00:00,BTCUSDT,70766.3,0.011,buy,2105197804
2024-03-28T13:31:46.977000+00:00,BTCUSDT,70766.4,0.002,buy,2105197805
2024-03-28T13:31:46.977000+00:00,BTCUSDT,70767.0,0.155,buy,2105197806
2024-03-28T13:31:46.981000+00:00,BTCUSDT,70768.2,0.002,buy,2105197807
2024-03-28T13:31:46.981000+00:00,BTCUSDT,70768.3,0.003,buy,2105197808
2024-03-28T13:31:46.988000+00:00,BTCUSDT,70769.6,0.051,sell,2105197809
2024-03-28T13:31:46.992000+00:00,BTCUSDT,70769.8,0.008,buy,2105197810
2024-03-28T13:31:46.994000+00:00,BTCUSDT,70770.3,0.002,buy,2105197811
2024-03-28T13:31:46.994000+00:00,BTCUSDT,70770.6,0.282,buy,2105197812
2024-03-28T13:31:47.015000+00:00,BTCUSDT,70771.2,0.024,buy,2105197813
2024-03-28T13:31:47.019000+00:00,BTCUSDT,70771.1,0.199,sell,2105197814
2024-03-28T13:31:47.032000+00:00,BTCUSDT,70771.2,0.199,buy,2105197815
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70772.1,0.002,buy,2105197816
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70772.2,0.002,buy,2105197817
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70772.3,0.176,buy,2105197818
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70773.0,0.006,buy,2105197819
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70773.5,0.002,buy,2105197820
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70774.1,0.002,buy,2105197821
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70774.2,0.002,buy,2105197822
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70774.4,0.004,buy,2105197823
2024-03-28T13:31:47.047000+00:00,BTCUSDT,70774.7,0.202,buy,2105197824
2024-03-28T13:31:47.073000+00:00,BTCUSDT,70775.6,0.004,buy,2105197825
2024-03-28T13:31:47.073000+00:00,BTCUSDT,70775.9,0.002,buy,2105197826
2024-03-28T13:31:47.073000+00:00,BTCUSDT,70776.3,0.002,buy,2105197827
2024-03-28T13:31:47.073000+00:00,BTCUSDT,70776.4,0.028,buy,2105197828
2024-03-28T13:31:47.076000+00:00,BTCUSDT,70776.9,0.005,buy,2105197829
2024-03-28T13:31:47.076000+00:00,BTCUSDT,70777.0,0.065,buy,2105197830
2024-03-28T13:31:47.089000+00:00,BTCUSDT,70775.3,0.002,buy,2105197831
2024-03-28T13:31:47.089000+00:00,BTCUSDT,70777.0,0.232,buy,2105197832
2024-03-28T13:31:47.099000+00:00,BTCUSDT,70776.1,0.062,sell,2105197833
2024-03-28T13:31:47.099000+00:00,BTCUSDT,70777.1,0.014,buy,2105197834
2024-03-28T13:31:47.099000+00:00,BTCUSDT,70776.1,0.658,sell,2105197835
2024-03-28T13:31:47.099000+00:00,BTCUSDT,70775.0,0.276,sell,2105197836
2024-03-28T13:31:47.110000+00:00,BTCUSDT,70777.0,0.013,sell,2105197837
2024-03-28T13:31:47.139000+00:00,BTCUSDT,70777.4,0.004,buy,2105197838
2024-03-28T13:31:47.139000+00:00,BTCUSDT,70777.8,0.002,buy,2105197839
2024-03-28T13:31:47.139000+00:00,BTCUSDT,70778.4,0.002,buy,2105197840
2024-03-28T13:31:47.139000+00:00,BTCUSDT,70779.2,0.002,buy,2105197841
2024-03-28T13:31:47.147000+00:00,BTCUSDT,70779.1,0.076,sell,2105197842
2024-03-28T13:31:47.166000+00:00,BTCUSDT,70779.2,0.033,buy,2105197843
2024-03-28T13:31:47.169000+00:00,BTCUSDT,70779.3,0.002,buy,2105197844
2024-03-28T13:31:47.169000+00:00,BTCUSDT,70779.7,0.002,buy,2105197845
2024-03-28T13:31:47.169000+00:00,BTCUSDT,70779.8,0.01,buy,2105197846
2024-03-28T13:31:47.169000+00:00,BTCUSDT,70780.0,0.01,buy,2105197847
2024-03-28T13:31:47.169000+00:00,BTCUSDT,70780.1,0.012,buy,2105197848
2024-03-28T13:31:47.169000+00:00,BTCUSDT,70780.5,0.004,buy,2105197849
2024-03-28T13:31:47.169000+00:00,BTCUSDT,70780.9,0.628,buy,2105197850
2024-03-28T13:31:47.174000+00:00,BTCUSDT,70781.6,0.002,buy,2105197851
2024-03-28T13:31:47.174000+00:00,BTCUSDT,70781.9,0.002,buy,2105197852
2024-03-28T13:31:47.174000+00:00,BTCUSDT,70782.0,0.147,buy,2105197853
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70782.2,0.01,buy,2105197854
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70782.6,0.002,buy,2105197855
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70782.8,0.028,buy,2105197856
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70784.4,0.028,buy,2105197857
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70784.5,0.002,buy,2105197858
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70784.7,0.002,buy,2105197859
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70785.6,0.073,buy,2105197860
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70785.7,0.111,buy,2105197861
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70786.1,0.1,buy,2105197862
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70786.4,0.006,buy,2105197863
2024-03-28T13:31:47.183000+00:00,BTCUSDT,70786.8,0.036,buy,2105197864
2024-03-28T13:31:47.189000+00:00,BTCUSDT,70787.4,0.125,buy,2105197865
2024-03-28T13:31:47.193000+00:00,BTCUSDT,70788.3,0.002,buy,2105197866
2024-03-28T13:31:47.193000+00:00,BTCUSDT,70788.5,0.609,buy,2105197867
2024-03-28T13:31:47.196000+00:00,BTCUSDT,70788.3,0.141,sell,2105197868
2024-03-28T13:31:47.200000+00:00,BTCUSDT,70788.5,0.509,buy,2105197869
2024-03-28T13:31:47.235000+00:00,BTCUSDT,70788.3,0.041,sell,2105197870
2024-03-28T13:31:47.253000+00:00,BTCUSDT,70788.5,1.223,buy,2105197871
2024-03-28T13:31:47.253000+00:00,BTCUSDT,70788.9,0.002,buy,2105197872
2024-03-28T13:31:47.257000+00:00,BTCUSDT,70788.8,0.003,sell,2105197873
2024-03-28T13:31:47.259000+00:00,BTCUSDT,70789.5,0.015,buy,2105197874
2024-03-28T13:31:47.259000+00:00,BTCUSDT,70790.2,0.002,buy,2105197875
2024-03-28T13:31:47.259000+00:00,BTCUSDT,70791.0,0.002,buy,2105197876
2024-03-28T13:31:47.259000+00:00,BTCUSDT,70791.1,0.007,buy,2105197877
2024-03-28T13:31:47.259000+00:00,BTCUSDT,70791.2,0.002,buy,2105197878
2024-03-28T13:31:47.259000+00:00,BTCUSDT,70792.0,0.002,buy,2105197879
2024-03-28T13:31:47.259000+00:00,BTCUSDT,70792.1,0.002,buy,2105197880
2024-03-28T13:31:47.259000+00:00,BTCUSDT,70792.3,0.014,buy,2105197881
2024-03-28T13:31:47.266000+00:00,BTCUSDT,70790.1,0.24,sell,2105197882
2024-03-28T13:31:47.271000+00:00,BTCUSDT,70792.0,0.004,buy,2105197883
2024-03-28T13:31:47.272000+00:00,BTCUSDT,70791.9,0.032,sell,2105197884
2024-03-28T13:31:47.294000+00:00,BTCUSDT,70792.0,0.099,buy,2105197885
2024-03-28T13:31:47.300000+00:00,BTCUSDT,70791.9,0.064,sell,2105197886
2024-03-28T13:31:47.307000+00:00,BTCUSDT,70791.8,0.023,sell,2105197887
2024-03-28T13:31:47.315000+00:00,BTCUSDT,70792.0,0.196,buy,2105197888
2024-03-28T13:31:47.321000+00:00,BTCUSDT,70791.9,0.282,sell,2105197889
2024-03-28T13:31:47.321000+00:00,BTCUSDT,70791.8,0.002,sell,2105197890
2024-03-28T13:31:47.321000+00:00,BTCUSDT,70791.5,0.266,sell,2105197891
2024-03-28T13:31:47.321000+00:00,BTCUSDT,70791.2,0.002,sell,2105197892
2024-03-28T13:31:47.321000+00:00,BTCUSDT,70791.1,0.007,sell,2105197893
2024-03-28T13:31:47.321000+00:00,BTCUSDT,70791.0,0.017,sell,2105197894
2024-03-28T13:31:47.321000+00:00,BTCUSDT,70790.9,0.007,sell,2105197895
2024-03-28T13:31:47.321000+00:00,BTCUSDT,70790.8,0.253,sell,2105197896
2024-03-28T13:31:47.323000+00:00,BTCUSDT,70792.0,2.655,buy,2105197897
2024-03-28T13:31:47.323000+00:00,BTCUSDT,70792.2,1.163,buy,2105197898
2024-03-28T13:31:47.323000+00:00,BTCUSDT,70792.3,1.399,buy,2105197899
2024-03-28T13:31:47.354000+00:00,BTCUSDT,70792.6,0.038,buy,2105197900
2024-03-28T13:31:47.354000+00:00,BTCUSDT,70792.7,0.262,buy,2105197901
2024-03-28T13:31:47.367000+00:00,BTCUSDT,70793.1,0.002,buy,2105197902
2024-03-28T13:31:47.367000+00:00,BTCUSDT,70793.5,0.002,buy,2105197903
2024-03-28T13:31:47.367000+00:00,BTCUSDT,70793.7,0.011,buy,2105197904
2024-03-28T13:31:47.371000+00:00,BTCUSDT,70793.7,0.074,sell,2105197905
2024-03-28T13:31:47.373000+00:00,BTCUSDT,70793.9,0.005,sell,2105197906
2024-03-28T13:31:47.374000+00:00,BTCUSDT,70793.8,0.098,sell,2105197907
2024-03-28T13:31:47.407000+00:00,BTCUSDT,70795.0,0.805,buy,2105197908
2024-03-28T13:31:47.414000+00:00,BTCUSDT,70794.9,0.095,sell,2105197909
2024-03-28T13:31:47.419000+00:00,BTCUSDT,70795.0,0.022,buy,2105197910
2024-03-28T13:31:47.423000+00:00,BTCUSDT,70794.9,0.014,sell,2105197911
2024-03-28T13:31:47.450000+00:00,BTCUSDT,70795.0,1.585,buy,2105197912
2024-03-28T13:31:47.450000+00:00,BTCUSDT,70795.1,0.365,buy,2105197913
2024-03-28T13:31:47.450000+00:00,BTCUSDT,70795.2,0.197,buy,2105197914
2024-03-28T13:31:47.465000+00:00,BTCUSDT,70796.1,0.002,sell,2105197915
2024-03-28T13:31:47.465000+00:00,BTCUSDT,70796.2,0.002,buy,2105197916
2024-03-28T13:31:47.482000+00:00,BTCUSDT,70798.0,0.014,sell,2105197917
2024-03-28T13:31:47.512000+00:00,BTCUSDT,70798.1,0.038,buy,2105197918
2024-03-28T13:31:47.613000+00:00,BTCUSDT,70798.0,0.06,sell,2105197919
2024-03-28T13:31:47.720000+00:00,BTCUSDT,70798.0,0.329,sell,2105197920
2024-03-28T13:31:47.724000+00:00,BTCUSDT,70798.1,0.5,buy,2105197921
2024-03-28T13:31:47.724000+00:00,BTCUSDT,70798.0,2.744,sell,2105197922
2024-03-28T13:31:47.736000+00:00,BTCUSDT,70798.1,0.003,buy,2105197923
2024-03-28T13:31:47.769000+00:00,BTCUSDT,70798.0,0.327,sell,2105197924
2024-03-28T13:31:47.770000+00:00,BTCUSDT,70797.0,0.01,sell,2105197925
2024-03-28T13:31:47.770000+00:00,BTCUSDT,70796.2,0.501,sell,2105197926
2024-03-28T13:31:47.770000+00:00,BTCUSDT,70796.1,1.483,sell,2105197927
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70795.0,0.01,sell,2105197928
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70794.1,0.002,sell,2105197929
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70794.0,0.012,sell,2105197930
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70793.3,0.01,sell,2105197931
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70793.0,0.01,sell,2105197932
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70792.6,0.01,sell,2105197933
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70792.5,0.577,sell,2105197934
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70792.2,0.002,sell,2105197935
2024-03-28T13:31:47.816000+00:00,BTCUSDT,70792.0,0.012,sell,2105197936
